,acc_phone_X,acc_phone_Y,acc_phone_Z,lin_acc_phone_X,lin_acc_phone_Y,lin_acc_phone_Z,gyr_phone_X,gyr_phone_Y,gyr_phone_Z,location_phone_Latitude,location_phone_Longitude,location_phone_Height,location_phone_Velocity,location_phone_Direction,location_phone_Horizontal Accuracy,location_phone_Vertical Accuracy,mag_phone_X,mag_phone_Y,mag_phone_Z,proximity_phone_Distance
2025-06-05 06:52:04.206224640,-7.606708691000001,-1.981475653923077,-5.950126648153847,-0.0190974560980769,-0.0139889799300769,-0.0638883874114615,-0.0172611746145384,-0.0239458192828461,-0.0093493587702307,,,,,,,,70.54652757,-20.566880740769232,49.94331594692308,
2025-06-05 06:52:04.456224640,-7.638490676833334,-1.94794921875,-5.884837417583333,-0.0381013567676923,0.0216201023626153,-0.0229796924507692,-0.0011438413329153,0.0089525769887461,0.0015099045121846,,,,,,,,69.68319349923077,-20.091788072307686,49.06254460153847,
2025-06-05 06:52:04.706224640,-7.629150484538462,-1.956017057,-5.938301238999999,-0.0340496523683333,-0.00447588521925,-0.0321331787103333,-0.0038030651970416,-0.001457839078775,0.0006773378797083,,,,,,,,67.13646952333333,-19.863806883333332,47.41290601166668,
2025-06-05 06:52:04.956224640,-7.616661071666666,-1.9572798156666664,-5.928908271666667,-0.0199177305054769,0.0027179545050615,-0.0468393458766923,-0.0002687849360341,0.0005585867195846,8.315261222307691e-05,,,,,,,,64.06692915692307,-20.39019379307692,46.32682096076922,
2025-06-05 06:52:05.206224640,-7.628390526384616,-1.951238532307692,-5.928214522076924,-0.0362340746808333,0.0031907524906166,-0.0392837874591666,-0.00131532003195,0.0014952605513,0.0008458739127325,,,,,,,,64.27276738416666,-21.302826245,46.47160847916666,
2025-06-05 06:52:05.456224640,-7.621313896250001,-1.9487725068333333,-5.934758605999999,-0.0316519228767692,0.000556250122923,-0.0325207291646153,-0.0010278808785476,-0.0002169564294538,0.0002827406233669,,,,,,,,65.97230236461539,-21.683541077692308,47.176915390000005,
2025-06-05 06:52:05.706224640,-7.623588972923075,-1.9473005676923072,-5.933925722461538,-0.0315455335374999,0.0039089611175833,-0.0387199209633333,0.0008940867319166,-0.0006126985341416,-0.0002474197196333,,,,,,,,66.78810818999999,-21.356601715833335,47.781878154999994,
2025-06-05 06:52:05.956224640,-7.624314387307693,-1.946886045153846,-5.930793773923077,-0.0316433319684615,-0.0005634691846923,-0.0326933569630769,-0.0007624389344123,-0.0003185262544692,-0.0002443344431153,,,,,,,,67.48568843000001,-21.20114223769231,48.25373458769231,
2025-06-05 06:52:06.206224640,-7.621675644,-1.9459533690833333,-5.936729507583333,-0.0308560493583333,-0.0008739881955149,-0.0324076080325,-0.0009042927863083,-0.0002150007251699,-0.0003211881363341,,,,,,,,67.7731310525,-20.95132525833333,48.33007113333333,
2025-06-05 06:52:06.456224640,-7.620779430615385,-1.9456194482307692,-5.939763582538461,-0.03170832602,-0.0047941883367307,-0.0402338363115384,0.0005397007078769,-0.0006091115601846,-0.0010850596635615,,,,,,,,67.6811276953846,-20.57589178846154,48.52071263230769,
2025-06-05 06:52:06.706224640,-7.624756736916667,-1.94360824575,-5.938525772166667,-0.0350065004834166,0.0017504370955,-0.0325884819041666,-0.0008811597071699,0.0002359144855833,-0.0004258203068408,,,,,,,,67.65676879916667,-20.399987539166663,48.49212455916667,
2025-06-05 06:52:06.956224640,-7.618971651538461,-1.9465060659230768,-5.940408395538461,-0.0276812136631538,-0.0046189855152307,-0.0351408215223076,-0.000852932614,-0.0011212181191923,0.0003552564975123,,,,,,,,67.50198951230769,-20.140319383846155,48.49592678384616,
2025-06-05 06:52:07.206224640,-7.621326370333333,-1.9434959793333333,-5.938912467916666,-0.0304387043433333,-0.0018595851211666,-0.0326496340341666,5.475680038333331e-05,-1.1539009066666625e-05,-0.0007608564918583,,,,,,,,67.37230682416666,-20.20752001,48.51467895416666,
2025-06-05 06:52:07.456224640,-7.627619053846155,-1.9472084514615384,-5.938093977769229,-0.0327944238361538,-0.0025066676159076,-0.03781853144,-0.0006653571360776,-0.0004129157256538,0.0004116325512846,,,,,,,,67.32975182153847,-20.165709568461537,48.49623665461539,
2025-06-05 06:52:07.706224640,-7.622361717166668,-1.9432215500833332,-5.934259643666667,-0.0334343791008333,-0.0031672661748249,-0.0335736890133333,-0.00017109976032,-0.0007662187562833,-0.0001953985290083,,,,,,,,67.18614323833333,-20.17315197,48.365327199166664,
2025-06-05 06:52:07.956224640,-7.621723621153847,-1.9428674785384612,-5.9397981262307695,-0.0294460382823077,-0.0035322130181538,-0.0348686111430769,-0.000254527056723,-0.0004485549693615,-0.0011870281664315,,,,,,,,67.2054854176923,-20.204160984615385,48.339611640769235,
2025-06-05 06:52:08.206224640,-7.619754638749999,-1.9457912064166667,-5.935706634583333,-0.0344720349861538,-0.0044509342884307,-0.0353175423707692,4.133338542307695e-05,0.0005015974077599,0.0011073779404561,,,,,,,,67.22023127692306,-20.19684028615384,48.274651453846154,
2025-06-05 06:52:08.456224640,-7.622495093615384,-1.9478532644615385,-5.933338482153847,-0.0383354665333333,-0.0079957994081666,-0.0326834017033333,0.001099311506625,-0.0022090488539958,-0.0019906201050333,,,,,,,,67.3102963775,-20.260275045833335,48.26899019833334,
2025-06-05 06:52:08.706224640,-7.627014541583335,-1.9535750198333333,-5.932800178416667,-0.0321018436323076,-0.0082376248795384,-0.0330924519215384,0.002016952561283,-0.0044475322986615,-0.0029579974137061,,,,,,,,67.31951141307692,-20.189791900000003,48.4068456776923,
2025-06-05 06:52:08.956224640,-7.624371959923077,-1.9564430941538464,-5.927604252692307,-0.0297794795033333,-0.0061623440309416,-0.0341340471799999,0.00304708259742,-0.0031564996849833,-0.00173176366175,,,,,,,,67.37409083166666,-20.201223055833328,48.27767944333334,
2025-06-05 06:52:09.206224640,-7.637107015769232,-1.9699956805384613,-5.916976353461537,-0.0369049714630769,-0.0079098659523076,-0.0327283502992307,0.0014621777137769,-0.0038718056434538,-0.0017662044264846,,,,,,,,67.26009662384615,-20.134810668461537,48.16225756230769,
2025-06-05 06:52:09.456224640,-7.637704811083334,-1.9732590866666664,-5.915336494416667,-0.0311199049633333,-0.0066296705601833,-0.0350101549924999,0.0006568361423166,-0.00060339850226,-0.0007778448344083,,,,,,,,67.24696858749999,-20.193459510833332,48.1310685475,
2025-06-05 06:52:09.706224640,-7.631545504076923,-1.9771231666923077,-5.919475003923077,-0.0309120252046153,-0.010393009769923,-0.0341387886731538,-0.0017497732741692,0.0030670763852384,0.0016139713742538,,,,,,,,67.28356229307691,-20.231052105384613,47.931953137692304,
2025-06-05 06:52:09.956224640,-7.624644470416667,-1.9652008438333333,-5.928122405999999,-0.0280831047899999,-0.010061169975,-0.0335039122411666,-0.0011832764867416,0.00869099562975,0.0018768162409333,,,,,,,,67.15386454083334,-20.229553221666663,47.95385297166667,
2025-06-05 06:52:10.206224640,-7.628793534461537,-1.964745060846154,-5.933591801538461,-0.0396027418284615,-0.0107496449466923,-0.0333656968053846,-0.0031457756100846,-0.0010252961924076,0.0012379998761615,,,,,,,,67.10181368307691,-20.361514311538464,47.939861003846154,
2025-06-05 06:52:10.456224640,-7.616199531583334,-1.9436082459166664,-5.942080879166666,-0.0281292003385833,-0.0066378932075833,-0.0340676325552499,-0.0018293443523333,0.00487708855255,0.0014772204498166,,,,,,,,66.82638104916666,-20.573422114999996,47.80122884166667,
2025-06-05 06:52:10.706224640,-7.531219517615384,-1.937939265307692,-6.036635214076924,0.0481120598230769,0.003819637400923,-0.1150926347915384,-1.0130120692307798e-05,0.0071327534427615,0.0029385622607923,,,,,,,,67.63737194307693,-20.92988659769231,47.31047586384614,
2025-06-05 06:52:10.956224640,-7.471912078916667,-1.8595206069166668,-6.173686752416667,0.0699078485219166,0.0640492308125,-0.217919197975,0.0036446980179083,0.0323055104819166,0.00674798908075,,,,,,,,68.94504547083334,-20.84550937,47.366395313333335,
2025-06-05 06:52:11.206224640,-7.285361551153846,-1.817485903153846,-6.413229006384616,0.2142257442461538,0.1029597972399999,-0.3887507383,0.0058167224418076,0.0355401865853846,0.006394066874623,,,,,,,,66.62456218999999,-20.61321317384615,47.831192308461546,
2025-06-05 06:52:11.456224640,-7.064609069833334,-1.733532600416667,-6.714561996583334,0.3619718849769231,0.1958653071923077,-0.5852310376538461,0.0235340698329999,0.0869989928130769,0.0190976452653846,,,,,,,,65.63293398307691,-21.424319486923075,49.66586068846155,
2025-06-05 06:52:11.706224640,-6.676876901384616,-1.6989900090769228,-7.100185089230768,0.6134838728666667,0.2243780811333333,-0.8290339252333333,0.0259153040416666,0.08095804478,0.0191580693549999,,,,,,,,63.1654167175,-21.354483286666667,49.60303242916667,
2025-06-05 06:52:11.956224640,-6.47952575675,-1.6615447998333337,-7.347845077500001,0.7125949540538462,0.2676542274846153,-0.968667736423077,0.0174900096330769,0.0496374799938461,0.0118914810372307,,,,,,,,61.073433508461534,-21.258439723846152,48.56607554461539,
2025-06-05 06:52:12.206224640,-6.363854757461539,-1.652356215230769,-7.445643627461536,0.7808385425750001,0.2923993255166666,-1.025868161091667,0.0011981639934416,0.0045751739916666,-0.0011689156963416,,,,,,,,59.22551282333333,-20.22009547583333,46.483510019166665,
2025-06-05 06:52:12.456224640,-6.364652137833333,-1.6543722153333336,-7.453737373416668,0.7689344511307692,0.2822592453076923,-0.9980882718923078,0.001676173741223,0.0047592718430769,-3.6183852184615384e-05,,,,,,,,60.98164778384615,-21.13114122230769,46.58493570076923,
2025-06-05 06:52:12.706224640,-6.396176006615385,-1.6693286131538458,-7.4314001699230765,0.7375824979000001,0.28173608725,-0.983007485525,0.0086971591225833,-0.0088632052066666,0.0017804036905916,,,,,,,,63.2741584775,-22.02143144583333,46.72852261916666,
2025-06-05 06:52:12.956224640,-6.3868031898461535,-1.6817873205384617,-7.447981074461538,0.7692264970384616,0.2880194611461538,-1.0070834035384617,0.0166576816693076,-0.042093469616923,-0.0033662941381076,,,,,,,,64.3989281276923,-22.028581031538454,46.142862173846154,
2025-06-05 06:52:13.206224640,-6.488419761583334,-1.71897537225,-7.344664192333333,0.6919831815416666,0.2722727828833333,-0.971445980925,-0.0021664040729416,-0.0223070701665,-0.0063833047754999,,,,,,,,65.44470214916667,-22.94589122166667,44.7507451375,
2025-06-05 06:52:13.456224640,-6.486634051999999,-1.7098942566923077,-7.344338907153846,0.7161423698461539,0.2877297653307692,-0.9847408327538462,0.005825575191023,-0.0054309213742,-0.0017437903533076,,,,,,,,65.97747391846153,-22.623795436153845,43.50894957307692,
2025-06-05 06:52:13.706224640,-6.541272354083333,-1.7584308240833335,-7.314963455249999,0.6671103443333334,0.251060363575,-0.9546336279583332,-0.0003181022182833,-0.0092004465405833,0.0024868026614666,,,,,,,,66.79016621916666,-23.063106854166666,42.438618977500006,
2025-06-05 06:52:13.956224640,-6.477226691615384,-1.6548318364615384,-7.2921781452307695,0.6856695155076924,0.2960167766923077,-0.8877146999384616,-0.024564555372,0.0286764885444615,0.0158601770034538,,,,,,,,68.72914651615385,-25.52502778769231,42.17847178615385,
2025-06-05 06:52:14.206224640,-6.48233242025,-1.650617523083333,-7.362876319916667,0.6544097533916666,0.2988109314666666,-0.9076986126666668,0.014719807233,0.0129000577154166,-0.0102762571565083,,,,,,,,70.32380803416665,-26.808399678333338,41.9015928925,
2025-06-05 06:52:14.456224640,-6.490169008692307,-1.695662313615385,-7.366631012,0.6303502226384616,0.2714578637307692,-0.9157105387846154,-0.0101686855059846,-0.006447913697923,0.0072067692578307,,,,,,,,73.54146869307692,-30.340405244615383,41.7429724476923,
2025-06-05 06:52:14.706224640,-6.448664932333333,-1.646825409,-7.282518424916667,0.678682992376923,0.2788523988461538,-0.8360917469307693,-0.0121894294851538,0.0431080331693846,-0.0054838229501538,,,,,,,,72.03768099307693,-31.116534892307698,39.39073680076923,
2025-06-05 06:52:14.956224640,-6.407287515384615,-1.6646997774615389,-7.464205028923077,0.6186078853916667,0.2549590189583333,-0.901000578375,-0.007104173166425,0.0260597652128333,-0.0010732992862666,,,,,,,,72.05478413916667,-32.94450060416667,41.83119519416667,
2025-06-05 06:52:15.206224640,-6.3211426162499995,-1.6390665435833334,-7.499779129083334,0.6614718030461539,0.2689158879461538,-0.886485975023077,-0.0022013054213615,0.0075136115057461,0.0014433267373384,,,,,,,,69.8002395623077,-34.02372624307692,42.78528829692308,
2025-06-05 06:52:15.456224640,-6.317428224923076,-1.6249401503076923,-7.494925760230769,0.6570852930916666,0.2720095485416666,-0.8571421243166667,-0.0084391437566075,0.0118443960096666,0.004156687713925,,,,,,,,70.33933766583333,-34.05700238416667,42.989166895833336,
2025-06-05 06:52:15.706224640,-6.31728813175,-1.6091287995,-7.521646156333333,0.6316628775615385,0.2772805885615385,-0.867326493446154,-0.0005996006434615,0.0016805595685384,-0.0018112336446307,,,,,,,,69.97732954615385,-34.02349002538461,40.03744360230769,
2025-06-05 06:52:15.956224640,-6.276908639846154,-1.6103858006923075,-7.532140678923075,0.6635195204416666,0.2797541613083333,-0.8664799328083332,-0.000950547454445,0.0046573082621666,-1.9513138533333145e-05,,,,,,,,69.0453173325,-34.25042724583333,38.548799515,
2025-06-05 06:52:16.206224640,-6.280938720615385,-1.6251934696153847,-7.534685387307691,0.6532843517769231,0.2627632789615385,-0.8593298862846154,0.002450108622223,-0.0014102715063076,-0.0005818226401153,,,,,,,,67.34560511615385,-32.657194578461535,37.36993144153847,
2025-06-05 06:52:16.456224640,-6.2969179915,-1.60609760275,-7.502810325666666,0.6340488713916667,0.28740674135,-0.819917385125,-0.0003931134948275,-0.002863812532375,1.0064250033333324e-05,,,,,,,,67.14336141,-32.8948812475,35.6861623125,
2025-06-05 06:52:16.706224640,-6.286074195307693,-1.6230517696153846,-7.540373558538462,0.6426690466307693,0.2633403204384615,-0.8570703872230769,-0.0015730390185692,0.0013571753730153,0.0002039848163846,,,,,,,,67.62702178923078,-34.02110026538462,33.93593832230769,
2025-06-05 06:52:16.956224640,-6.30336708075,-1.609827346833333,-7.518752174333334,0.6116994000833333,0.2792650904333333,-0.8356936115,0.00263671103065,-0.0051396146877083,-0.0026622473087083,,,,,,,,70.29420725416668,-36.882563590833335,33.06837654166667,
2025-06-05 06:52:17.206224640,-6.274709366923077,-1.6200234516153846,-7.532071592,0.6409780768307691,0.2905881204923077,-0.8425293964153846,0.0080688686020476,-0.0078454283783076,-0.0029263587113538,,,,,,,,70.68507678692308,-40.21210479846154,31.973324116923077,
2025-06-05 06:52:17.456224640,-6.36466461175,-1.7050543213333336,-7.415679016083334,0.575853142,0.2039605785833333,-0.7451289631499999,-0.0048199269495975,-0.0104948031559166,-0.0053637019400041,,,,,,,,72.13648732666668,-42.37723795583333,31.13588651000001,
2025-06-05 06:52:17.706224640,-6.327676145,-1.6560178315384615,-7.480958651000001,0.6150320019153847,0.2573961871769231,-0.8072386163076922,8.641367902307674e-05,-0.0023806935288461,0.0010666247242307,,,,,,,,71.95738631076924,-45.89617890615385,32.49867278,
2025-06-05 06:52:17.956224640,-6.5160123825000005,-1.6068585205,-7.365820198000001,0.4234807929416666,0.3090166860333332,-0.701601461475,0.001837257873825,-0.0014060096585833,-0.0027539664784283,,,,,,,,70.06542460166666,-47.90684731833334,33.02622795166666,
2025-06-05 06:52:18.206224640,-6.395565737153846,-1.750022348307692,-7.368220015307691,0.5400573386230769,0.1735532318230769,-0.7007805648538461,-0.003003052669323,-0.0040583548207153,-0.0024170724478538,,,,,,,,66.9125260576923,-46.58526405692308,31.97002880307692,
2025-06-05 06:52:18.456224640,-6.410219879166665,-1.7320731355000003,-7.332813835166665,0.5193321526000001,0.1792213202615384,-0.6543483651153845,-0.0056881787403707,0.0080940577820769,0.0055126152354615,,,,,,,,65.91469397846154,-44.15234463,30.553892869999995,
2025-06-05 06:52:18.706224640,-6.517988081615385,-1.5988021969230768,-7.341828742384616,0.3994830402666666,0.2898548608916666,-0.6366903997999999,-0.0066939519976583,0.0061257363617749,0.0043035110381608,,,,,,,,66.0566596975,-43.53032875083333,30.4894561775,
2025-06-05 06:52:18.956224640,-6.542220382583333,-1.6419979475833333,-7.327387618999999,0.3581396648076923,0.2315923457923076,-0.6282032599692307,-0.0025411568379461,-0.005545086352653,-0.0032255209875376,,,,,,,,66.24223327615385,-43.621052376153834,29.29441217307692,
2025-06-05 06:52:19.206224640,-6.372248840307692,-1.7744561533076924,-7.267491020846155,0.5391900278583334,0.1123599010649999,-0.55434986025,0.0044954664995083,-0.00231175636925,0.0009939143784,,,,,,,,67.18738301583333,-45.18272463333332,30.206292471666668,
2025-06-05 06:52:19.456224640,-6.610415109384615,-1.7012238253076926,-7.323946697461539,0.3026115363884615,0.1524429504184615,-0.5976722933076922,-0.0140808369034615,0.0074838746631538,0.0082026361040538,,,,,,,,66.15001032923077,-41.62336055923077,30.300012146923073,
2025-06-05 06:52:19.706224640,-6.611139564666666,-1.4846376800000003,-7.304248237666667,0.2748375056666666,0.3498662116666667,-0.5681944102083334,-0.00200110719245,-0.0029087839059499,0.0025914370778765,,,,,,,,66.46754836916669,-39.49069118416666,27.492579778333333,
2025-06-05 06:52:19.956224640,-6.494475437999999,-1.7189792105384614,-7.223148615923076,0.4006072274384615,0.1490871996284615,-0.4757602758153846,0.0098756498383076,-0.0008474616507692,-0.0103787797007692,,,,,,,,66.35828693,-41.252182006153845,24.307069338461535,
2025-06-05 06:52:20.206224640,-6.561430435083334,-1.7363267897500003,-7.2332708359166675,0.3162106981749999,0.1286820868341666,-0.503278719475,-0.0007616998827333,0.0040040080589666,-0.0010154237579499,,,,,,,,62.49097696916666,-41.45082123833334,21.1547222125,
2025-06-05 06:52:20.456224640,-6.459217987076924,-1.730977337153846,-7.148546060461539,0.421886144776923,0.1373960067961538,-0.3986075246692308,-0.0043522289363407,-0.0038963331702923,0.0055394491466153,,,,,,,,60.52237642846153,-42.18746713384615,17.402589945384616,
2025-06-05 06:52:20.706224640,-6.7121046067500005,-1.7551376722499994,-7.320352249083332,0.1555214644991666,0.0831711730775,-0.572605695875,-0.008251832017825,-0.0034020644375,0.0061203569246666,,,,,,,,60.79065068416666,-45.980861663333336,16.472101848333335,
2025-06-05 06:52:20.956224640,-6.5335902521538465,-1.4380019672307691,-7.1079919315384625,0.3391041891923076,0.386725364,-0.3565807971261539,0.0003333244502307,8.80472369230776e-05,-0.0046750918171615,,,,,,,,64.58600675076922,-49.397678376153834,20.560026608461538,
2025-06-05 06:52:21.206224640,-6.583359832749999,-1.7870587919166665,-7.143220596333332,0.2962340269999999,0.0860184503713333,-0.3980976887166667,0.0139201803345,-0.0100413680782624,-0.0101950116217499,,,,,,,,66.39554850166667,-56.9346224475,25.4249477375,
2025-06-05 06:52:21.456224640,-6.5861079640769224,-1.8099093511538464,-7.1055047959230775,0.3049944117076922,0.0656851130935384,-0.3803349757615384,-0.0012383737262307,-0.0135525153026153,-0.0010076428209615,,,,,,,,64.50102292615384,-64.39081866999999,24.174163818461544,
2025-06-05 06:52:21.706224640,-6.653888168333332,-1.7129753493333333,-7.1336405181666676,0.2336484854384615,0.1540968916153846,-0.4127476663923077,0.0010516068802153,-0.0018386577185076,-0.0015761337707461,,,,,,,,65.95881829,-64.49929251923076,27.22195669307693,
2025-06-05 06:52:21.956224640,-6.700919213,-1.80886153,-7.095982290384615,0.1921142171316666,0.077631971685,-0.384076796475,0.0045481518998333,-0.0189031892231666,-0.0042002874640416,,,,,,,,66.89319865,-63.40428606583333,28.17037709666667,
2025-06-05 06:52:22.206224640,-6.6113516235,-1.75239337925,-6.978700218083333,0.2990336251307692,0.1458254878030769,-0.2802070300461538,-0.002954262841523,0.0045380824996923,-0.0001294421560153,,,,,,,,66.72272960923078,-61.899441646923066,28.50468386230769,
2025-06-05 06:52:22.456224640,-6.815557744076923,-1.7359516086153848,-7.135707374076923,0.0736332070878333,0.1465987474166666,-0.4139272709166666,-0.0085557748828,0.0006624760180833,0.0033092281470916,,,,,,,,66.27447382666666,-61.69319788666667,28.37710062666667,
2025-06-05 06:52:22.706224640,-6.665281782846154,-1.7017074350000003,-7.016382434461538,0.2144158237230769,0.1670157748638461,-0.2893599915538462,-0.0003267232766461,0.0005702067773769,-0.000889565911923,,,,,,,,66.76176041692307,-63.50069603538462,28.24514242307692,
2025-06-05 06:52:22.956224640,-6.70620437625,-1.8213250351666663,-7.101195487999999,0.1708564209999999,0.0542979754537499,-0.3584656995499999,0.0016493562943666,0.0058806574280083,-0.0037652231500083,52.38291764,4.834900887,2.75295639,,,3110.939572,4.2746581395,66.1337521875,-64.12705516666666,30.1523660025,
2025-06-05 06:52:23.206224640,-6.644613224923076,-1.795585292,-7.002588043230769,0.2241765358384615,0.08286799962,-0.2472638170538461,-0.0043846728826769,0.0038909957599692,0.002681158053223,52.37922631,4.842066551,2.75295639,,,1414.0,4.274737476,62.35926642692308,-62.66404812153846,30.11736532384616,
2025-06-05 06:52:23.456224640,-6.7083124923333335,-1.7428133011666669,-7.074164199916667,0.1391162726233333,0.1177200192883333,-0.3094875696166667,-0.0017045436736833,-0.00328129186625,0.0025741168452549,,,,,,,,68.70999908499999,-64.725357055,23.802079518333333,
2025-06-05 06:52:23.706224640,-6.748566284307693,-1.755986868,-7.020493117076923,0.1000078529153846,0.0980582787623076,-0.258271695276923,-0.0049048023713076,-0.0040414619192615,-0.0028753115688692,,,,,,,,69.77730384307691,-68.75928673384615,28.954150273076927,
2025-06-05 06:52:23.956224640,-6.658291511583333,-1.7262726976666665,-7.015186843916666,0.1891668793499999,0.1337872664741667,-0.2368518000833333,0.0005961687228333,0.0007224880403083,-0.0011907443307499,,,,,,,,68.19422785416667,-67.30289268416666,27.69683011333333,
2025-06-05 06:52:24.206224640,-6.8285576336923075,-1.7926030320000002,-7.095107187153847,0.0227409911177692,0.063247678748323,-0.3223552897307692,-0.002901181376123,-0.0052980434586153,-0.001026791977123,,,,,,,,69.34012427769234,-65.83830437307691,26.024929926923072,
2025-06-05 06:52:24.456224640,-6.701177329999999,-1.7516948316666667,-6.963843612750001,0.1339532786586666,0.1043230006066666,-0.1953514793416666,0.0014727335224658,0.0064157271988166,-0.0013201676047441,,,,,,,,70.08054351833333,-62.45979054666666,24.753678639166665,
2025-06-05 06:52:24.706224640,-6.672351696307691,-1.793984774,-7.004154017538462,0.1720634512315384,0.0696838214716923,-0.2245268290307692,-0.0014746912483923,-0.0046302740674307,0.0004201594990384,,,,,,,,72.23975078846154,-59.847358702307695,24.88164578846154,
2025-06-05 06:52:24.956224640,-6.734508018500001,-1.7610503769166668,-6.9667874909166665,0.1069303265438461,0.0875245759953846,-0.1810176074153846,-0.0030332795846384,0.0012555534298846,0.0035586996909076,,,,,,,,75.54069871230769,-57.382947482307685,25.9665861876923,
2025-06-05 06:52:25.206224640,-6.752964829615385,-1.6976197816153846,-6.98944997923077,0.08041013003,0.14016653,-0.2032813270416666,-0.0034436083952249,-0.0080485985770833,-0.0001113678977833,,,,,,,,77.10285186833333,-54.259128569999994,27.111701965000005,
2025-06-05 06:52:25.456224640,-6.70117733,-1.7299525451666666,-6.931411056583333,0.1413940854712307,0.1070545461615384,-0.1413334543469231,0.0030764631138461,-0.0062357617835646,-0.0020852828971384,,,,,,,,82.04856755076922,-51.90201128384616,29.90743607769231,
2025-06-05 06:52:25.706224640,-6.603368225076922,-1.8036915118461536,-6.830181180307691,0.253951446275,0.045051005891375,-0.0600585061264999,0.0022466761584249,-0.01166791878225,-0.0039040535822499,,,,,,,,84.97664769666666,-52.85297838750001,37.69380315,
2025-06-05 06:52:25.956224640,-6.813082122666667,-1.827537117,-6.969818687500001,0.0507680450961538,0.0261342315600069,-0.2077719924021538,-0.0018655827779307,-0.0099946361813538,-0.0022093894658384,,,,,,,,70.93320054307694,-51.14179435076923,48.47242326,
2025-06-05 06:52:26.206224640,-6.814532951846155,-1.8475503069230763,-6.879762690538462,0.0790988431923333,0.0081622501462,-0.1493164479690833,0.0003597306688916,-0.0248704007450833,-0.0026621595122433,,,,,,,,60.74260330083333,-40.72037633166667,21.533659617,
2025-06-05 06:52:26.456224640,-6.730050940923078,-1.7498611450769237,-6.767254345230769,0.2022663890723076,0.1051014411846154,-0.052394875425923,-0.0050584663404153,-0.0078361692048846,7.001461044415375e-05,,,,,,,,54.42435572692308,-34.083200308461535,-9.920716505923078,
2025-06-05 06:52:26.706224640,-7.32048946375,-1.73855964675,-7.148260116583335,-0.3879898506266666,0.0952932063880833,-0.4456453460583333,-0.0093022638085833,-0.0010265514325833,-0.0077813158083333,,,,,,,,37.21466064416666,-24.77222601583333,-63.45230229749999,
2025-06-05 06:52:26.956224640,-6.7432235483846155,-1.4813771527692308,-6.733770129846153,0.1556710520023076,0.3777138264230769,-0.0407018834267538,0.014122472331923,0.0008369926369076,-0.0001528065992307,,,,,,,,30.650665870769235,-9.16234265846923,-67.4104397123077,
2025-06-05 06:52:27.206224640,-7.098825416583334,-2.10373775475,-7.0097232055833345,-0.1503001445533333,-0.20932827383,-0.303568969225,0.0018565014324833,-0.0012176633455358,-0.0076041820387033,,,,,,,,31.66863632166667,1.3575077850333337,-64.5457083375,
2025-06-05 06:52:27.456224640,-6.889112478384616,-1.927127133923077,-6.988229440538462,-0.035192501906923,-0.073712519309923,-0.2768380892584615,0.0010657002570846,0.028064154196,0.02070168105,,,,,,,,41.87275813153846,-5.191324582471538,-64.16894648461538,
2025-06-05 06:52:27.706224640,-6.483604774583334,-1.561889534,-6.506482200583334,0.4302739418999999,0.2531191316666667,0.2422149637316667,-0.0243223467841666,-0.0031682121344166,0.0065876593972583,,,,,,,,60.136217753333334,-3.378403582499999,-59.74687957999999,
2025-06-05 06:52:27.956224640,-7.281941739692308,-1.4782797475384617,-7.227662306384615,-0.4074257555830769,0.3433450172676924,-0.43087169601,0.0062699574227107,0.0091168970366153,-0.0126106419072307,,,,,,,,73.20831181384617,175.67149587692305,-41.81564213615385,
2025-06-05 06:52:28.206224640,-6.967473564,-2.053292655916667,-7.019714927666667,-0.0957065061353846,-0.1890738336661538,-0.2683518902546153,0.0213830187353846,-0.024015471374623,-0.0170269046823076,,,,,,,,63.520327056153846,145.5392949076923,-41.04924598153846,
2025-06-05 06:52:28.456224640,-6.426689476615384,-2.016145864769231,-6.545427175615384,0.4697011810583333,-0.1173641309525833,0.1838235962375,-0.0067404517809166,0.0171595752085,0.0113374487254166,52.37919215,4.842132868,2.75295639,,,1414.0,4.323927815,87.21349843583334,100.45884705166668,-39.367279053333334,
2025-06-05 06:52:28.706224640,-6.976018295333333,-1.6096776581666667,-6.955710525583334,-0.1069863698630769,0.2232610305307692,-0.1693819631116923,-0.020840482477523,0.012528096541,0.0163397200123846,,,,,,,,216.9289433307692,195.02069268384616,-41.660606384615384,
2025-06-05 06:52:28.956224640,-7.014298307153846,-1.5786633066153848,-6.967296048692309,-0.1485860332741666,0.23167454135,-0.1891298957199999,0.0050692494503916,-0.0136130087385833,-0.006054412418,52.37919215,4.842132867,2.75295639,,,1414.2178335,4.323997685,323.689010625,260.84049734166666,-32.75319163,
2025-06-05 06:52:29.206224640,-6.863277740333332,-1.864709816,-6.839639396666667,0.0086554983984615,-0.0147612846761538,-0.102405616136923,0.0131865419779076,-0.0110167893758461,-0.0102390438465384,52.37886221,4.838298451,2.75295639,,,1414.0,4.324025621,553.0171227230769,410.42505118461537,-41.31645672076923,
2025-06-05 06:52:29.456224640,-6.813749964846155,-1.884880371076923,-6.822961578384617,0.0673994904783333,-0.0219533833492499,-0.0745942944308333,-0.0026549648998333,0.0043292602045833,0.0028970076138916,,,,,,,,1539.6750286,632.721852625,-265.99185116416663,
