,acc_phone_X,acc_phone_Y,acc_phone_Z,lin_acc_phone_X,lin_acc_phone_Y,lin_acc_phone_Z,gyr_phone_X,gyr_phone_Y,gyr_phone_Z,location_phone_Latitude,location_phone_Longitude,location_phone_Height,location_phone_Velocity,location_phone_Direction,location_phone_Horizontal Accuracy,location_phone_Vertical Accuracy,mag_phone_X,mag_phone_Y,mag_phone_Z,proximity_phone_Distance
2025-06-06 17:06:53.458080128,1.7494616233076923,-0.5466000254153847,-10.076169748000002,-0.22125138651384615,0.05687853955653847,-0.5094877710361538,-0.11149134544615386,-0.060055768833615394,0.35620960448769234,,,,,,,,-17.750000634166668,1.3796875501833332,28.0359388975,
2025-06-06 17:06:53.708080128,1.8020875851666665,-0.5071750221441667,-10.120425382583333,-0.09786441518833333,0.09503599907966669,-0.28913008236750004,-0.032530208114833335,-0.054530207375999985,0.079303126175,,,,,,,,-18.229327715384617,0.9230769460553846,29.238462595384615,
2025-06-06 17:06:53.958080128,1.929680861,-0.5735192665769231,-10.021546657692308,0.23917361691538458,-0.11417153979538462,-0.437869545026923,-0.014723076593153845,0.03383557620261538,0.05058942277615386,,,,,,,,-18.578125793333335,1.7906250717250003,27.300000983333334,
2025-06-06 17:06:54.208080128,2.0662962565384615,-0.7148308112153846,-9.840934973307695,0.22944353858230765,-0.15787846294230767,-0.3168709977461538,0.02380865400321539,0.06654999978230769,0.19758750098615385,,,,,,,,-18.67355830846154,2.0105769932923074,28.873559072307692,
2025-06-06 17:06:54.458080128,2.2710126240833333,-0.7712375372583332,-9.948637882583334,0.3308321684666667,-0.14438658369916668,-0.33937600113416666,0.04406874975841666,0.06762708258416665,6.874898583333668e-05,,,,,,,,-18.0593757625,2.710937606916666,27.3109386775,
2025-06-06 17:06:54.708080128,2.2797001416923077,-0.8161500439999999,-9.799996523153846,0.20215338640653846,-0.06309931007515385,-0.32876561927692305,-0.043407692933076926,0.07289615259615385,0.24680192424846153,,,,,,,,-18.29423141307693,3.9360578425384625,27.481732001538457,
2025-06-06 17:06:54.958080128,2.1511616341538464,-0.8126308138230769,-9.968527425923078,0.010196536783846154,-0.06609923363230769,-0.22147016337769232,-0.01669038427223077,-0.0411653841376923,0.07898845925692306,,,,,,,,-18.351563453333338,3.6765626670000002,28.407813548333333,
2025-06-06 17:06:55.208080128,2.2715001205833336,-0.7370000282916668,-10.108338037833335,0.17063483409750002,0.007754082527749996,-0.5469177439891666,-0.05259374979333334,0.020349999498708336,0.15920208208474998,,,,,,,,-17.991346944615387,4.158173249307692,27.891347003076927,
2025-06-06 17:06:55.458080128,2.191061643307692,-0.7323923431846155,-9.738854334538463,0.09507399993433846,-0.00999869242361538,-0.24607669405461538,-0.053445191561,0.04460288354984616,0.25930384660846156,,,,,,,,-18.3703131675,4.985937655000001,27.45781358083333,
2025-06-06 17:06:55.708080128,2.0887847312307697,-0.6774461842538462,-9.986688980461537,-0.008533616405000001,0.005753462916615383,-0.457036769163077,-0.05131922998599999,-0.014807691797307693,0.20905288622923074,,,,,,,,-18.683654343076924,6.041827128461539,28.60961635230769,
2025-06-06 17:06:55.958080128,2.1565876305,-0.8388875499333334,-10.03025047,-0.007078168299999997,-0.06118541583333333,-0.4059295834066667,0.004377082923333333,-0.02149583306083333,0.043461457515833336,,,,,,,,-17.778125841666668,6.2359377939166665,27.260938483333334,
2025-06-06 17:06:56.208080128,2.312146296846154,-1.0333846577769232,-9.869931366846155,0.24406353786230772,-0.2747045397207692,-0.22115853715230768,0.02494038326153846,0.040435576813076926,0.11611345854076921,,,,,,,,-18.41682786,6.323077165000001,26.588943334615387,
2025-06-06 17:06:56.458080128,2.7520039816153843,-1.3278462060769232,-9.604246579692308,0.5638428456615384,-0.41408999837692306,-0.1972813119061539,0.14618365067538458,0.10243750133692307,-0.1348663443746154,,,,,,,,-18.473438023333333,6.920312841666667,26.282813549166672,
2025-06-06 17:06:56.708080128,3.0995539703076926,-1.4954654527692308,-9.588312075692308,0.613267771323077,-0.33211400073076924,-0.16419061214615382,0.08828557615615382,0.1927644192076923,0.006716346698292303,,,,,,,,-17.919231560769234,7.096154139538461,25.939904872307693,
2025-06-06 17:06:56.958080128,2.7831876080833333,-1.4187375606666668,-9.313988050083333,0.029236830455,-0.0716150859135,-0.087278416385,0.013658334034999999,0.00798645856175,0.024073957154166662,,,,,,,,-16.68437576166667,6.7812501985,25.981251080833335,
2025-06-06 17:06:57.208080128,2.8372270326923075,-1.4114077641538463,-9.702923481307693,-0.007062922009999998,-0.01468530555,-0.3731433087207693,-0.051023076645692306,-0.016098076982307693,0.12552692281692307,,,,,,,,-17.24711594,7.549038813230769,26.30336658615385,
2025-06-06 17:06:57.458080128,2.827303978230769,-1.4010693110000003,-9.64467723523077,0.04114722861392309,-0.027894307353846157,-0.3320990001415385,-0.03784423006692307,-0.01992692340615385,0.05382596026615383,,,,,,,,-17.132813215000002,6.662500262083334,27.085938453333338,
2025-06-06 17:06:57.708080128,2.899012625333333,-1.4817500610833332,-9.441562970416665,0.13244933348500001,-0.09071833330083334,-0.12639375402166667,0.011813541062583333,0.034317708110000004,-0.011481245522499997,,,,,,,,-17.493750644615385,7.882211868461538,26.200962653076925,
2025-06-06 17:06:57.958080128,3.106846314153846,-1.6945270115384614,-9.393669788538462,0.2483599263276923,-0.23811315487615387,-0.1013331538796154,0.03902884572846154,0.0513615377523077,0.08310288449223079,,,,,,,,-17.082813261666665,8.03125031775,26.612501143333333,
2025-06-06 17:06:58.208080128,3.302769385846154,-1.952850075846154,-9.327462049615384,0.34052007703846154,-0.3591604588076923,-0.1722570798069231,0.1393932683076923,0.06684615406153846,-0.11193557449715387,,,,,,,,-17.340866306923076,7.9240387765384614,27.13269336307692,
2025-06-06 17:06:58.458080128,3.6240001719166677,-2.13800011075,-9.334575414583332,0.4361276651416666,-0.33629391840833334,-0.16393791760083334,0.1426677079775,0.06001874967808333,-0.16284583292066668,,,,,,,,-17.142188388333334,7.832812865416667,25.423438550000004,
2025-06-06 17:06:58.708080128,3.677088627461539,-2.116927018615385,-9.239458157076923,0.36140638739230774,-0.17900761418076924,-0.25382484110923076,0.12508269106015385,0.02771153859692307,-0.24431634393946153,,,,,,,,-17.588943114615383,7.409134974615385,24.77884732769231,
2025-06-06 17:06:58.958080128,3.6678463679999997,-2.082542410461538,-9.00946198976923,0.17353184936076924,-0.05037930847023076,-0.102103536523,0.10818076865230769,-0.010735576727323079,-0.22914903553615382,,,,,,,,-17.682813085833335,6.9968753257500005,26.328126110833338,
2025-06-06 17:06:59.208080128,3.5318376620000005,-2.03458760175,-9.258175373000002,0.0013350845081666618,-0.004012498376666666,-0.3556435099436667,0.2669104145258333,-0.17716874802500002,-0.6965291574250001,,,,,,,,-16.56778937153846,5.294711736384615,28.02259753384616,
2025-06-06 17:06:59.458080128,3.3405347788461537,-1.8392308674615387,-9.308700341538461,-0.1512164612392308,0.1453071534623077,-0.3571787711461539,0.011772115063076904,-0.11699134656846152,-0.1817115385076923,,,,,,,,-15.168750601666668,5.429687738166667,27.695313612499998,
2025-06-06 17:06:59.708080128,3.2717540080769236,-1.741373153769231,-9.464308151846154,-0.08780607728261539,0.12369330770384616,-0.3723341547453846,-0.22759422429846157,0.02949903934,0.47288364744615385,,,,,,,,-16.298077656153847,6.080769502076923,28.55480839461538,
2025-06-06 17:06:59.958080128,3.1780732044615387,-1.7333193193076926,-9.374608113230769,-0.02387115487226154,0.003899307814615384,-0.3045583080846153,-0.12286153980153848,-0.0013750001361538461,0.2813673022184615,,,,,,,,-16.190625746666665,6.754687786083333,28.446876047499998,
2025-06-06 17:07:00.208080128,3.1050876578333333,-1.718562593,-9.4726628465,0.011664501697500005,-0.06520466723916667,-0.38784358557,-0.03588749941791667,-0.001913542198833334,0.12324583158333331,,,,,,,,-16.96298137,6.392307941461539,29.162020463076928,
2025-06-06 17:07:00.458080128,3.1804732176153845,-1.8023193065384615,-9.367465972538461,0.12984330837615385,-0.08865284804076924,-0.20435038860261537,0.089798076579,-0.06298557594307694,-0.27596249862153843,,,,,,,,-16.798438309166666,6.214062730416668,27.731251240833334,
2025-06-06 17:07:00.708080128,3.205396303769231,-1.9165385594615385,-9.319534888538461,0.14981715123230768,-0.17835869107507693,-0.1744110744646154,-0.04388365407069231,0.07743365238461539,0.2793576949346154,,,,,,,,-17.966827244615384,7.286538747538462,26.574520256923076,
2025-06-06 17:07:00.958080128,3.3301501274166667,-1.8875750998333334,-9.315937916416667,0.2204028355591667,-0.08444699893441666,-0.1500890832425,-0.03231249951666667,0.05656979109450002,0.11879999874666668,,,,,,,,-18.571875890000005,7.695312897083333,25.842188836666665,
2025-06-06 17:07:01.208080128,3.2599270526923076,-1.8892501135384614,-9.271696604153846,0.1274041522030769,-0.06982838504538462,-0.2902090738530769,-0.04443365148692307,0.04525865259915385,0.14168846321307693,,,,,,,,-17.363943023846154,7.94134642523077,26.845674073846165,
2025-06-06 17:07:01.458080128,3.3263194011538464,-1.965784723846154,-9.392088889692307,0.11000854042461539,-0.1092790756407692,-0.2703324642743076,-0.18236730764076922,0.1330788447946154,0.570699038423077,,,,,,,,-16.68906331,8.67031288125,24.648438452500002,
2025-06-06 17:07:01.708080128,3.4251751901666663,-1.9835001030833332,-9.426325559666667,0.15377233115833333,-0.085618749955,-0.3333696665458333,-0.00703541842266666,0.021770832670499996,0.02707604256500001,,,,,,,,-17.179327745384615,9.064904358923076,26.769231943076925,
2025-06-06 17:07:01.958080128,3.4677001513846153,-2.034230864923077,-9.179769735999999,0.20311215391923082,-0.11025384410523076,-0.12544169391384616,0.14650095869615384,-0.028610577196999998,-0.32402404285923075,,,,,,,,-18.067188420833336,7.301562785833332,27.401563804166667,
2025-06-06 17:07:02.208080128,3.462680926769231,-2.0375424255384615,-9.182942683923077,0.10767338453307694,-0.08239046082692308,-0.15455884522384616,0.2788182703153846,-0.14800288527769231,-0.7219596092846154,,,,,,,,-17.173558454615385,6.255288747538462,28.26490504846154,
2025-06-06 17:07:02.458080128,3.4398376148333334,-2.088325083083333,-9.217587947916666,0.038829083355333326,-0.09299100238416667,-0.20110325639333335,0.34120625135000004,-0.19968437278999995,-0.8840791632166666,,,,,,,,-15.754688101666666,5.154687643,28.873438516666667,
2025-06-06 17:07:02.708080128,3.4512347809230763,-2.0060654603846153,-9.320238847076924,0.03636069279923077,0.009408692042153844,-0.3129253825823077,0.10210961162461539,-0.07374230455461538,-0.27430192388461533,,,,,,,,-15.461539046153849,5.718750220076923,28.20144374615385,
2025-06-06 17:07:02.958080128,3.464757864307692,-2.011927026923077,-9.384011928461538,0.18238862081615387,-0.06387907553,-0.4518783064104615,-0.146099037893,0.07511730559838461,0.3528778836893077,,,,,,,,-16.51250068166667,5.885937730416667,27.6578135475,
2025-06-06 17:07:03.208080128,3.2341001430000005,-1.751562595416667,-9.242337942083333,-0.07705541575500001,0.17380633413500002,-0.1753220843825,-0.2990968767616667,0.09932083233916666,0.6536750060666666,,,,,,,,-15.233654461538462,6.432692600999999,27.566827772307697,
2025-06-06 17:07:03.458080128,3.4477732365384615,-1.8820270116923075,-9.209850238,0.1991644587615385,-0.059059691969230776,-0.18631123035153846,-0.07157404148307693,0.054418268688461544,0.18287499535,,,,,,,,-15.867187975833332,6.601562778000001,28.903126079999996,
2025-06-06 17:07:03.708080128,3.3140078141538463,-1.7568347086923077,-9.383896534307693,0.0025596923575384564,0.04217184643384615,-0.2800959202438461,-0.08722788353230769,0.020921154449615384,0.16008172897963077,,,,,,,,-16.489904550000002,6.493269516692307,28.262020403846154,
2025-06-06 17:07:03.958080128,3.3279232063076924,-1.7779847016153847,-9.412154271076922,0.06879469437923078,-0.032508923915107686,-0.38086245954769227,0.011116346787692306,-0.03191057585784615,-0.05424903577307694,,,,,,,,-16.184375681666666,6.735937833666667,26.437501110000003,
2025-06-06 17:07:04.208080128,3.4291501245833333,-1.751500089833333,-9.352500518249999,0.19124417131499996,-0.02438700079416667,-0.26402416669583334,-0.09551666708833333,0.06846354222483333,0.23501041729924999,,,,,,,,-16.814423707692306,6.861057978384616,27.434136024615384,
2025-06-06 17:07:04.458080128,3.3715386205384617,-1.7685462419999998,-9.316985057,0.13885746244230768,-0.0692878465876923,-0.2823770760231538,-0.022148077012846157,0.027447116092384614,0.06882404026023078,,,,,,,,-17.020313420833336,7.354687730416667,26.756251017500006,
2025-06-06 17:07:04.708080128,3.4283770783076926,-1.7539154657692309,-9.390762035461536,0.06429792382384616,-0.05559161591692308,-0.3169109213846154,0.1546134604876923,-0.07725384544846155,-0.44111057310769236,,,,,,,,-18.274039341538465,5.400000260384616,27.475962564615386,
2025-06-06 17:07:04.958080128,3.3287626704999993,-1.6691625912499999,-9.326162974,0.07021233345583335,0.017302667096799996,-0.3017602484570834,0.17268854256583333,-0.10070729162833332,-0.5118093729816666,,,,,,,,-17.084375698333332,5.295312702583334,27.509375889166666,
2025-06-06 17:07:05.208080128,3.3436039961538464,-1.7857731487692308,-9.221008154076925,0.016529226243846146,-0.10763084601692309,-0.09112238726384615,-0.08271153889684617,0.034364423428100005,0.29682019023461537,,,,,,,,-17.177885495384615,6.093750256615385,27.272597239230773,
2025-06-06 17:07:05.458080128,3.4378501450769225,-1.7605385504615383,-9.399231250461538,0.13600492309123077,-0.062247770056153846,-0.2572309225846154,-0.14755865501769233,0.07378461387096152,0.3989509610592308,,,,,,,,-16.485937911666667,6.532812833666667,27.075001080000003,
2025-06-06 17:07:05.708080128,3.38342517625,-1.7383626103333334,-9.21816293425,0.16087100003833332,-0.04051300122299999,-0.24703916656750002,-0.016729165960749994,0.039221875254416665,0.030249999992500012,,,,,,,,-17.052404476153846,6.419711773000001,25.358655196153848,
2025-06-06 17:07:05.958080128,3.4266347885384616,-1.8170077892307694,-9.397454335076922,0.038543847172538476,-0.06666638484125384,-0.15625784689076921,0.08190769343023076,-0.041292306252692305,-0.18184903966615382,,,,,,,,-15.709375697500002,6.206250190583333,27.457813579166668,
2025-06-06 17:07:06.208080128,3.3262963293846157,-1.7065270132307693,-9.429923534153845,-0.05790484498384615,0.02993553647307692,-0.2331506939884615,0.08778846235307693,-0.0996663458676923,-0.2157163396453846,,,,,,,,-17.904808483076923,5.469230963538463,27.334616734615388,
2025-06-06 17:07:06.458080128,3.3697626390833335,-1.6670000751666667,-9.30948789875,0.10898175060666669,0.07303866496750001,-0.1894822524341666,-0.22319687373666666,0.10146354330591667,0.4837479116441667,,,,,,,,-17.681250889166666,6.8671878575,26.656251111666673,
2025-06-06 17:07:06.708080128,3.290919395692308,-1.6982308443846155,-9.23545404553846,0.1991871543776923,-0.0974400759876923,-0.3208120728915385,0.06852788248692308,0.033624038529692306,-0.14632115255076922,,,,,,,,-17.07692403,5.940865589769231,26.200962652307695,
2025-06-06 17:07:06.958080128,3.2941501690000003,-1.7243077845384618,-9.455527378923078,0.04252938482769231,-0.07199830783923077,-0.3868473854192308,-0.039547114991538464,-0.01498749963153846,0.1416778865353846,,,,,,,,-17.000000953333334,6.742187738249999,26.354688644166668,
2025-06-06 17:07:07.208080128,3.3699126641666663,-1.66607508075,-9.3847502865,0.0820768315725,0.005049167279166665,-0.2900074222689167,-0.156245832345,0.062012499858916666,0.36058228897499994,,,,,,,,-16.80576991923077,7.03125033,26.772116294615387,
2025-06-06 17:07:07.458080128,3.3772386404615378,-1.7346000853076924,-9.274788929846153,0.15823661308361542,-0.07090646143307693,-0.1330979191223077,0.03380384521240769,0.017811538365307692,-0.05499999926815384,,,,,,,,-18.056250411666667,6.50625026225,26.326563835,
2025-06-06 17:07:07.708080128,3.3888463239999997,-1.802607784076923,-9.29916968676923,0.16786746164461538,-0.12489753796884616,-0.2843846220538461,0.17978654028230767,-0.0739749998823077,-0.39818942732461543,,,,,,,,-16.22451980076923,6.116827157846155,27.408173927692307,
2025-06-06 17:07:07.958080128,3.4296809343846153,-1.827853918076923,-9.235235067461538,0.09539438712692308,-0.11307315184461537,-0.24522800230738465,-0.051160576747461536,0.026643268943707686,0.16767595628661539,,,,,,,,-17.02031318166667,7.1546877623333325,26.2359387075,
2025-06-06 17:07:08.208080128,3.523662686416667,-1.8890000879999997,-9.312162876166665,0.18097683089350003,-0.11385149944499996,-0.2243433327675,-0.005866667640166668,0.04972916670166667,0.0845166622265,,,,,,,,-18.574039016923077,7.282211817153847,26.03365516692308,
2025-06-06 17:07:08.458080128,3.351842458615384,-2.026777019769231,-9.36579286123077,0.04584084710538461,-0.20151668916,-0.3281099217061539,0.02653750050430768,-0.015643269682538465,0.04065768936,,,,,,,,-18.19375053916667,8.17500030975,25.307813483333334,
2025-06-06 17:07:08.708080128,3.4184540050000005,-1.9795847305384615,-9.314688902615385,0.11333922726,-0.08321415446676922,-0.34854130988923077,-0.09709615288615386,0.06229807701338462,0.2721019255484615,,,,,,,,-18.750000879230768,8.203846380923078,25.159616470000003,
2025-06-06 17:07:08.958080128,3.4090001584166667,-1.86042508475,-9.167925278416666,0.04353391844583334,0.056500583929500005,-0.13357649618333334,0.08491770737083333,-0.04943125011549999,-0.2738427072833333,,,,,,,,-19.098438104166668,7.28125031775,24.648438772500004,
2025-06-06 17:07:09.208080128,3.3859155544615382,-1.8954577812307687,-9.305077479538461,0.09454692086738462,-0.009660077743538468,-0.3393220732592308,-0.008059615449200004,-0.019101923009630768,-0.039208653737692306,,,,,,,,-17.779327536923077,6.90288488676923,25.73365475538462,
2025-06-06 17:07:09.458080128,3.3267694252307694,-1.9200000854615387,-9.374700472692307,0.06447153868076921,-0.10524700051461539,-0.3605584651238462,0.07328750002007692,-0.052313460616923074,-0.20451538723076926,,,,,,,,-17.257813453333334,6.550000309833333,26.55625105,
2025-06-06 17:07:09.708080128,3.2974251905000003,-1.8642500936666664,-9.267250458166666,-0.005849083903333327,-0.03688599821,-0.23572783170250003,-0.09102499860816667,0.034707292059875,0.249562502835,,,,,,,,-18.23942345692308,7.893750264076923,25.68750102692308,
2025-06-06 17:07:09.958080128,3.414069377461539,-1.921373147153846,-9.37508120876923,0.14006830724223077,-0.05630869246461538,-0.24659738576769227,0.05821538509461537,-0.02680192242838462,-0.1684586541853846,,,,,,,,-18.498438518333334,6.614062627,25.72656345333333,
2025-06-06 17:07:10.208080128,3.3463155489999994,-1.9100077702307692,-9.377908119615386,0.11677400194153849,-0.08419638470600001,-0.3195605308853846,-0.03270384462015384,0.028705769438461537,0.10547307671692306,,,,,,,,-18.03605871769231,7.641346381230767,26.189424515384612,
2025-06-06 17:07:10.458080128,3.2255626719166663,-1.8644250732500005,-9.286850532083335,-0.028389584581666658,-0.020644831157499998,-0.13619174807666665,-0.027923955895833335,-0.0013406252249166667,0.08967291379333332,,,,,,,,-18.753125825,7.754687785666666,24.095313388333338,
2025-06-06 17:07:10.708080128,3.2252193964615383,-1.8936231686923077,-9.38123116123077,0.0025172306387692325,-0.05104315381384616,-0.32393030163615383,-0.02160865383846154,-0.014511538956153848,0.05216538562615383,,,,,,,,-18.920193011538462,7.697596439615383,25.87355877769231,
2025-06-06 17:07:10.958080128,3.2845386174615383,-1.9231501083846152,-9.453704320153848,0.09326377100492309,-0.06406838661892308,-0.27675584890000005,0.12264999747615384,-0.08489038394615384,-0.3334374989384615,,,,,,,,-19.1156256975,6.879687825666667,25.950001239166667,
2025-06-06 17:07:11.208080128,3.2479126255833326,-1.8955001035,-9.351163069500002,0.08952650158041665,-0.056256582341666674,-0.24721883610250003,-0.07221041463666668,0.063433333846,0.21656249991166665,,,,,,,,-19.642789253076923,8.048077325923076,25.386058953076923,
2025-06-06 17:07:11.458080128,3.1874770201538465,-1.8935539355384614,-9.255935082153846,0.05118092263692308,-0.043727845250769226,-0.24014576514038463,0.09119423092076924,-0.05786634587523077,-0.2496048093084616,,,,,,,,-18.8812506975,6.550000270166667,25.915626048333337,
2025-06-06 17:07:11.708080128,3.2633770978461536,-1.8932308600769228,-9.395308201384616,-0.0009183834984615275,-0.020603382521538458,-0.27022052726923074,0.023068268066769235,-0.020159615203076926,-0.10336826569230768,,,,,,,,-19.123558483846153,6.768750263923077,26.805289635384614,
2025-06-06 17:07:11.958080128,3.1979194055384617,-1.9076193205384615,-9.413400430076923,0.1784790037769231,-0.09729023161769232,-0.4815518558076924,-0.029150000556307697,0.008408653801153847,0.11282403816053847,,,,,,,,-17.826563196666665,7.368750333666667,26.020313579166665,
2025-06-06 17:07:12.208080128,3.2845626870833335,-1.9910875757500002,-9.41250046125,0.09532799650416666,-0.09155250060999999,-0.2550985899891666,-0.048021874786083336,0.017118749751416668,0.13139270805416667,,,,,,,,-18.418269962307694,7.201442645000001,25.22740496076923,
2025-06-06 17:07:12.458080128,3.291923247923077,-2.0243077827692306,-9.25323523023077,0.1468236159846154,-0.13252507697838461,-0.21959530394061538,0.11435769210999999,-0.018520192206923074,-0.227520192719,,,,,,,,-18.765625952500006,6.343750317833333,25.5796885475,
2025-06-06 17:07:12.708080128,3.318542480538462,-2.051711632692308,-9.259223571153846,0.13932630864076925,-0.09283546078984618,-0.17065499758353847,0.04850576878774615,-0.010640384230769233,-0.09303461531384617,,,,,,,,-17.99134701923077,6.911538747538462,24.94327031615385,
2025-06-06 17:07:12.958080128,3.2592501440833335,-2.0723251103333333,-9.3614379565,0.030555915701666662,-0.0658390839475,-0.2638726642208334,-0.06753541544849999,0.033687499279750004,0.17726041578616666,,,,,,,,-18.7140630075,6.910937786083333,24.632813770833334,
2025-06-06 17:07:13.208080128,3.126853997846154,-2.1728424108461537,-9.33946198676923,0.04692830718461539,-0.23395553947384612,-0.47479038682769237,0.15387307652769228,-0.06963845966084616,-0.2626250000763077,,,,,,,,-18.69086602923077,7.3024041469230765,27.12115493153846,
2025-06-06 17:07:13.458080128,3.2185386142307695,-2.142092393,-9.327208078846153,0.08161846136369232,-0.064855074329,-0.3297219184692307,0.011158653323923077,-0.042614423279384625,-0.040012501036923075,,,,,,,,-17.921875475833335,6.478125333583333,25.89687617583333,
2025-06-06 17:07:13.708080128,3.03832515075,-2.212162594,-9.30516298633333,-0.09271607826666667,-0.0695141662425,-0.09367757785750001,0.03853437506075,-0.050691665771666665,-0.060053125173333326,,,,,,,,-18.712500644615385,6.3894234436923085,25.427885641538463,
2025-06-06 17:07:13.958080128,3.077838604384615,-2.1140077937692303,-9.599896431000001,-0.06367492094307693,0.05224684164072307,-0.23567531382923074,0.06604230665392306,-0.11393461405384614,-0.2911192317684615,52.31879833,4.766361667,20.39320845,18.489851,262.5299988,149.5,15.39999962,-17.873438199166667,5.400000214583333,26.181251208333336,
2025-06-06 17:07:14.208080128,3.164400155692308,-2.049150091,-9.468139134846155,0.30362923551692306,-0.013568768843846153,-0.4266570740579999,-0.09097211435,0.0884548083276154,0.17198076959000003,,,,,,,,-18.633173721538462,6.285577223692308,26.023559130769232,
2025-06-06 17:07:14.458080128,2.972662647666666,-2.1264876126666663,-9.214900493750001,-0.018837922559166664,-0.062457914464166674,-0.023103173825000003,-0.12344062452166667,0.07386041680583333,0.4234427077166667,,,,,,,,-19.601562975833335,7.981250445000001,24.957813580000003,
2025-06-06 17:07:14.708080128,2.966930921230769,-2.0922232040769226,-9.603381157,0.04654676380461538,-0.09137630671053845,-0.4843230762676924,-0.015886539453076925,-0.01846730638676923,0.08353653751000002,,,,,,,,-18.45432780153846,7.570673428923076,24.90000093769231,
2025-06-06 17:07:14.958080128,3.0017770621538458,-2.082623169846154,-9.378461984538463,0.02908654224384615,-0.04254853725538461,-0.2719487681167692,-0.029213463014615394,0.02984807676153846,0.07517019371923075,52.31888333,4.76611,20.79318308,16.86075592,263.0,10.39999962,16.20000076,-18.701563196666665,7.073437730166667,25.689063548333333,
2025-06-06 17:07:15.208080128,3.0694126487499998,-2.02911259725,-9.397600412500001,0.18067749915333334,-0.013230667902999997,-0.27252166466666666,0.012294790865833334,-0.035933333800141666,-0.13856562754141666,,,,,,,,-19.136539163846155,6.982211809769231,25.75096232923077,
2025-06-06 17:07:15.458080128,3.0030116850769226,-2.1484616353076924,-9.310996715692308,0.10644184015461537,-0.16996307527615384,-0.25604676633038465,0.05891346093153847,-0.01799134551792308,-0.11094134872384614,,,,,,,,-19.650000570833335,6.51875036925,24.304688613333337,
2025-06-06 17:07:15.708080128,3.114427089615385,-2.2372039282307696,-9.401065753307693,0.024935454630153838,-0.11506900249153845,-0.07622762427923079,0.023237499193846153,0.021619231077846152,0.0961442258815385,,,,,,,,-18.236539253076923,7.56490417623077,24.95480875,
2025-06-06 17:07:15.958080128,3.1250078311538467,-2.125857811615385,-9.410065798,0.11482038693999999,-0.07696315489692304,-0.34373514865923077,0.006853846653153848,0.014649038560307692,-0.06486826813261538,52.31891667,4.765883333,21.0931003,16.71251678,267.3399963,9.399999619,17.0,-18.801563260833333,6.571875254166667,24.821875889166673,
2025-06-06 17:07:16.208080128,3.149675170583334,-2.13025009625,-9.280075510416667,0.21719725237166665,-0.060053333265583354,-0.3538476787533334,0.05588229078499999,-0.01695833374280833,-0.14780103924708332,,,,,,,,-18.056250938461538,7.2331733702307695,25.697597209230768,
2025-06-06 17:07:16.458080128,3.197630937230769,-2.208680868076923,-9.468611937461539,0.07946622599307694,-0.07204715553053846,-0.28891191921538467,-0.060933652974615386,0.03394134679053846,0.12992692329623076,,,,,,,,-19.882813134166668,6.664062698749999,25.2984383875,
2025-06-06 17:07:16.708080128,3.0679270672307695,-2.1806885737692308,-9.360381126384617,0.05485246302615384,-0.09110600081946153,-0.30459976942384615,0.023925001517692304,-0.023374999369230768,-0.04614711624923078,,,,,,,,-17.901923986153847,6.87980791223077,24.69952025615385,
2025-06-06 17:07:16.958080128,3.176925162416666,-2.0970001021666667,-9.361587921916668,0.07288125561583333,0.014070667013333331,-0.18776932983249997,-0.038419791187,0.009682291848583335,0.0899364595875,52.31892167,4.765646667,21.49297256,16.52000999,266.7900085,9.0,17.10000038,-17.804688293333335,6.615625262083333,25.5625011125,
2025-06-06 17:07:17.208080128,3.1658540139230764,-2.152165476923077,-9.443308170307695,0.12902330836769232,-0.06181592451230769,-0.33015300273076914,0.0031307688920769257,-0.007171153807007695,-0.04132403721615384,,,,,,,,-18.093751026153846,7.29951957546154,24.94759721,
2025-06-06 17:07:17.458080128,3.130061663076923,-2.1393115979230766,-9.33568888423077,0.06530369216384617,-0.06162569243076924,-0.21842131075307694,-0.0033740368261538497,0.02664327006,0.05137211615623075,,,,,,,,-19.09843826166667,6.537500222499999,25.467188676666666,
2025-06-06 17:07:17.708080128,3.1133251588333337,-2.0952501296666663,-9.296425501583334,0.17666241682166664,-0.05777233348666666,-0.42738142422916664,0.03767500041333333,-0.037697916152500004,-0.14858020873666664,,,,,,,,-17.87884697461539,6.803365670615386,24.953366205384615,
2025-06-06 17:07:17.958080128,3.156023227307692,-2.1084693393846154,-9.360173518923077,0.11443023111846157,-0.05827484719976924,-0.30198969362230765,0.0063884616429999985,0.019842307874846157,-0.020212498138461536,52.31891333,4.765413333,21.79282823,16.51280403,263.730011,8.699999809,17.29999924,-18.629688421666668,6.468750238249999,24.976563294166667,
2025-06-06 17:07:18.208080128,3.1996155519999996,-2.0867539736153846,-9.339092694999998,0.12740284784692307,-0.043169076713,-0.24958145561561537,-0.03195288476384616,0.02061442296376923,0.08884615451384616,,,,,,,,-18.405289135384617,6.879808022384615,25.15384703384615,
2025-06-06 17:07:18.458080128,3.2594376405833336,-2.0469126005833336,-9.409562984999999,0.19764832888416664,-0.03541766663466666,-0.5016419204599999,-0.05828854069833334,0.060752083968,0.11742500034805002,,,,,,,,-18.425000665000002,6.8609377939166665,26.304688770833334,
2025-06-06 17:07:18.708080128,3.222300162538462,-1.9726269979999995,-9.279761974615385,0.09408200045230768,0.006137076298692308,-0.21849800101769232,0.008017308290153844,-0.018710576998461535,-0.04128172822538461,,,,,,,,-17.873077686153845,6.712500278692307,25.093270374615386,
