,acc_phone_X,acc_phone_Y,acc_phone_Z,lin_acc_phone_X,lin_acc_phone_Y,lin_acc_phone_Z,gyr_phone_X,gyr_phone_Y,gyr_phone_Z,location_phone_Latitude,location_phone_Longitude,location_phone_Height,location_phone_Velocity,location_phone_Direction,location_phone_Horizontal Accuracy,location_phone_Vertical Accuracy,mag_phone_X,mag_phone_Y,mag_phone_Z,proximity_phone_Distance
2025-06-07 11:27:15.099986688,-4.509004246615384,4.553150904692307,-7.390086083076924,-0.016474676287499993,-0.07996715470500002,0.030958716711666667,0.005372205011408334,0.0006691792904999997,-0.008661720489983333,,,,,,,,-2.5279235838333336,-26.10085662166667,14.33788236,
2025-06-07 11:27:15.349986688,-4.523830146833333,4.500403861916667,-7.413022041333332,-0.05860781192438461,-0.08641966588492306,0.00805170591369231,-0.0009071827606461537,0.0021455923556,-0.013676910086384617,,,,,,,,-2.1605688243076924,-25.804549290000004,14.565057900769231,
2025-06-07 11:27:15.599986688,-4.566242910461538,4.531998736923077,-7.405342818153846,-0.04768979341333335,-0.06434597701283333,0.021156639295083334,-0.0024801369879166673,0.00485511033025,-0.011883501545083332,,,,,,,,-1.8769734699166667,-25.949114799999993,14.723601023333332,
2025-06-07 11:27:15.849986688,-4.595318984916666,4.536753272916666,-7.435175972000001,-0.08475905663422309,-0.016267021411538463,-0.023108691014615386,-0.004920755119538461,0.007405562578307693,-0.0037012492097076924,52.56413415,4.735923415,0.5235570604,13.1522319,201.2327499,4.416428991,3.0,-1.8490864680846157,-26.09574303153846,14.901975777692305,
2025-06-07 11:27:16.099986688,-4.618196411076923,4.562604323076922,-7.407634206923078,-0.09403146251591665,-0.006919619360833331,0.019696833189166662,-0.0073622971349166675,9.011042525000016e-05,-0.012108779522541668,,,,,,,,-2.0674908956999998,-26.033922672499997,14.569565454166664,
2025-06-07 11:27:16.349986688,-4.637149306,4.538665642461539,-7.453623187769231,-0.10676248896846154,-0.01084552803615385,-0.03645343148384615,-0.0021353095069999994,-0.0072173673586,-0.007441855322738462,,,,,,,,-1.7037330039538463,-25.649283923076926,13.719756492307694,
2025-06-07 11:27:16.599986688,-4.666184120166667,4.547181587333333,-7.390793266333333,-0.1451104183176923,-0.04787025497992308,0.00952021163753846,-0.007623629680846154,0.011788855844615385,-0.0022226873638461547,,,,,,,,-1.7645328229153847,-24.845894154615387,13.79766435,
2025-06-07 11:27:16.849986688,-4.658255415769231,4.539310455230769,-7.417110654307693,-0.11742054438583333,-0.0216870792225,-0.004352131345833334,0.00017462484450000014,-0.005406379001458334,-0.006790339120575,52.56402589,4.735851952,0.5675142203,13.13590275,200.9798559,5.184773575,3.0,-1.729240417441667,-25.413083235000002,14.085275014166667,
2025-06-07 11:27:17.099986688,-4.756296729916667,4.5015140533333335,-7.404789161749999,-0.22956233870230772,-0.07718023305384615,-0.010518916055769241,-0.0035712898516615382,-0.0005673495331538459,-0.0004343279782307692,,,,,,,,-1.1456604003607693,-26.35994823153846,14.847787711538462,
2025-06-07 11:27:17.349986688,-4.729104238692307,4.574026723999999,-7.505023991538463,-0.1644643179391667,0.007807860141083325,-0.12052261413333336,-0.018805140551666665,0.007857504149266665,0.0019994805725000006,,,,,,,,-1.5517889658083333,-26.558544953333335,14.093966800833334,
2025-06-07 11:27:17.599986688,-4.656753730916667,4.478412094083333,-7.3080902480833325,-0.12915352422846155,-0.09715360205384616,0.029398675837692304,0.006676354356230771,-0.007000260588307694,-0.009812943333077693,,,,,,,,-1.547173133323077,-26.367441176923077,14.061814235384613,
2025-06-07 11:27:17.849986688,-4.700087655846155,4.52067996676923,-7.370730180076922,-0.12780934117999998,-0.07761187188083334,0.02210949182166667,0.0030887749452583324,0.007080117860583334,0.0022925649156666666,52.56391718,4.735808917,0.3854814507,13.03245282,199.5374267,5.335765604,3.0,-2.335283915158333,-26.11005894333334,14.268892923333333,
2025-06-07 11:27:18.099986688,-4.703132286083333,4.493730239916667,-7.433828773499999,-0.13754274941,-0.05875810786207692,-0.037318054756153844,-0.0016274953812023079,-0.008005980186784613,-0.0072440210048461545,,,,,,,,-1.4343091524846154,-26.01449291692307,14.029086771538463,
2025-06-07 11:27:18.349986688,-4.701503941538461,4.530283073923077,-7.3941391929230775,-0.14306501918333334,-0.03294484532666666,-0.05340919863733335,-0.0017901520099999986,-0.006394659013749998,0.006877410827249999,,,,,,,,-1.5094769794916667,-26.624252477500004,14.349293391666665,
2025-06-07 11:27:18.599986688,-4.6783089066666665,4.491622123666666,-7.455770645249999,-0.07305266102923079,-0.09264829990692308,-0.06640269013276925,0.0035862051506923075,-0.0033739752572307705,-0.004967266478769231,,,,,,,,-1.542110149653846,-26.635004923076927,14.482532793846154,
2025-06-07 11:27:18.849986688,-4.729127267692307,4.499067218461539,-7.333307999846156,-0.12028726368333335,-0.08089162387925,0.016970422712499995,-0.0055008839321725005,0.0012886843177499993,-0.013397489732583333,52.56381223,4.735735517,0.397813499,12.94290697,199.9633675,4.96522948,3.0,-1.4928652444666668,-25.988562743333333,14.229330063333334,
2025-06-07 11:27:19.099986688,-4.8182179642500005,4.428578224083334,-7.3176453780833315,-0.16486737288921535,-0.11239088381,0.06358712086230771,0.002869789020092307,-0.010901619608461532,-0.0042607798596538465,,,,,,,,-1.0736952561376925,-25.647481624615384,13.898041064615382,
2025-06-07 11:27:19.349986688,-4.757303290846154,4.478168370307692,-7.336175114615385,-0.1477955628116667,-0.10282048546474999,-0.005074457387916666,0.0026949446434499993,0.01550393334190833,0.0081118537874,,,,,,,,-1.6543261210083333,-25.82668606333333,14.678656260000002,
2025-06-07 11:27:19.599986688,-4.7731933242307685,4.489924691923077,-7.393344691384614,-0.12261721420076922,-0.06434962027923077,0.0047924678999230735,-0.002040428144769231,0.005325249754615387,-0.0014558852949999998,,,,,,,,-1.7423805823923078,-26.326838274615383,14.653895745384613,
2025-06-07 11:27:19.849986688,-4.76394332875,4.503073310833334,-7.381587410000001,-0.1580914619623077,-0.04738459874507692,-0.039917996711000006,-0.004693923633684615,-0.007156967328846155,3.0336001430768897e-05,52.56369673,4.735676613,0.5940842042,13.03889344,198.9269714,4.59731127,3.0,-1.3853577834384614,-26.332075266923077,14.82511989769231,
2025-06-07 11:27:20.099986688,-4.807460526769232,4.4422776207692305,-7.370281113923077,-0.16642800785766668,-0.07659830577226083,-0.014202009744999999,-0.0006733959450500002,0.007145735086750001,0.0010298011046,,,,,,,,-1.026780446375,-26.497151056666667,15.126984278333332,
2025-06-07 11:27:20.349986688,-4.799569244333333,4.4489982604166665,-7.335071639916666,-0.17268370587076923,-0.1076993928353846,0.026309816699230774,0.004153660122092308,-0.0009437595457538477,0.0058532732704615386,,,,,,,,-1.1784450823692307,-26.64471758307693,15.101790208461539,
2025-06-07 11:27:20.599986688,-4.822843921307692,4.486942432307692,-7.333227398307691,-0.18925064071474998,-0.04290445647841667,0.040303200776333335,0.0015979822872500004,-0.0003572494799333331,0.0009076552519666665,,,,,,,,-1.355101267566667,-26.887312095,15.232589403333334,
2025-06-07 11:27:20.849986688,-4.7933571625,4.37823291775,-7.285275192333333,-0.1525046048276923,-0.14168345517153846,0.09892265466430769,0.006660899565953846,0.003457275147230769,0.0044073755183284625,52.56358833,4.735611582,0.4844221026,12.99654683,198.9533915,4.695475339,3.0,-1.1097822921923077,-26.554791817692305,14.992322773846153,
2025-06-07 11:27:21.099986688,-4.827104292692308,4.527369901153846,-7.517897221538462,-0.2010027889241667,-0.014176379444166684,-0.17725590615333334,-0.01311265528825,0.006311227568708333,0.012819615542833335,,,,,,,,-1.2506891887341667,-26.131549358333334,14.854747770833333,
2025-06-07 11:27:21.349986688,-4.7391199495,4.333638153083332,-7.376186141833333,-0.090665149261,-0.20243247250538465,-0.010663837055076925,0.008582560663692309,-0.00230276638446154,-0.005780069228307692,,,,,,,,-1.1165178739307693,-26.337219384615388,14.905667818461536,
2025-06-07 11:27:21.599986688,-4.664588400076923,4.364635232846154,-7.498069223076923,-0.09825254314166665,-0.1520835696825,-0.15515352844166663,-0.00036990527124999996,0.014492059320833332,0.0155236356085,,,,,,,,-1.3572552998416667,-26.4497790325,14.781119983333335,
2025-06-07 11:27:21.849986688,-4.6885251617499994,4.41853660575,-7.539122314499999,-0.07634736464707692,-0.10965326243000001,-0.1104632592146154,-0.00048582567476923095,0.004370065496461539,-0.008385630682076924,52.56348175,4.735536981,0.4004068151,12.9425187,199.5591774,4.482949437,3.0,-1.1761903029599998,-26.50759051307692,14.499803983846157,
2025-06-07 11:27:22.099986688,-4.692349900384615,4.401573803230769,-7.4925077115384635,-0.08055190063733332,-0.16068521372833336,-0.09881779834741666,-0.0015885801400833332,0.008383739275081667,0.002706729197158334,,,,,,,,-0.9279429118458334,-26.56344445583333,14.704119999999998,
2025-06-07 11:27:22.349986688,-4.590192146333332,4.412025146583333,-7.441812171916666,-0.053978436352307695,-0.09394210882,-0.061744978063692314,0.0016890092163846157,-0.004440892059,0.002012589695623077,,,,,,,,-1.090549762342308,-26.383924924615386,14.962425817692305,
2025-06-07 11:27:22.599986688,-4.658025125384615,4.390347149153846,-7.473969339230769,-0.07503249451216668,-0.09202557518000003,-0.06268921717916666,-0.005224287404075001,0.0027077634207499997,-0.0065046907400916655,,,,,,,,-1.418292363458333,-26.018684704166663,14.900955835833335,
2025-06-07 11:27:22.849986688,-4.672671591,4.433204181461538,-7.452103271538461,-0.02712395152999999,-0.06048107991384615,-0.017880920395384615,-0.00047241941663846105,-0.002469624895923076,-0.0063416571188076925,52.56337581,4.7354812,0.3606619779,12.68649859,199.2432926,4.16923763,3.0,-1.3862991333384616,-25.936747478461537,15.028982016923077,
2025-06-07 11:27:23.099986688,-4.687539710916667,4.470927657916666,-7.499941291749998,-0.07034638971830769,-0.046762005207076913,-0.11223797913384616,-0.00782293537046154,-0.004448341958023077,-0.012375761387884616,,,,,,,,-1.3203324538692307,-25.666385943076925,14.740764616923077,
2025-06-07 11:27:23.349986688,-4.665993171076923,4.401435629076923,-7.47001986,-0.06479465335000002,-0.12194261043558334,-0.10564383788916666,0.005002887531666669,0.012052745055083332,0.0142453107975,,,,,,,,-0.573885599775,-25.766575813333333,14.834886551666665,
2025-06-07 11:27:23.599986688,-4.605560188333333,4.40676109325,-7.426718559249999,-0.01320508196292308,-0.096574592775,-0.03238408423807692,0.00017691777474615423,-0.002660443110923077,-0.011481033100615382,,,,,,,,-0.18433614880769225,-26.20929043153846,14.331952608461538,
2025-06-07 11:27:23.849986688,-4.496453423230769,4.405914776153846,-7.4393221576153845,0.02290027901875,-0.07537092647586667,-0.062070289417500014,0.001864302117083334,0.02258470887273333,0.013598689818316667,52.56327768,4.735418276,0.398208241,12.45328128,199.9532776,3.857898363,3.0,-0.6953639984541665,-26.413822810833338,14.129326504166665,
2025-06-07 11:27:24.099986688,-4.577032012916667,4.469655304000001,-7.660719451916665,-0.01927039876307692,-0.04766974046384616,-0.18229468427999998,-0.018807213396153846,0.007130550936000001,-0.01116144090223077,,,,,,,,-1.2115760216392308,-26.54180057230769,14.06932595923077,
2025-06-07 11:27:24.349986688,-4.536155477692308,4.47078756476923,-7.552717120692307,-0.07662103682166667,-0.06590019129166667,-0.13483723149891666,-0.019413103887033333,0.06269691120440833,0.000444819569249999,,,,,,,,-1.5744145712333333,-26.579559643333337,14.512547809166668,
2025-06-07 11:27:24.599986688,-4.40928085325,4.431584472666667,-7.571492500333334,-0.015084714412076925,-0.12871203695846153,-0.0883052804776154,-0.008853181015030772,0.009892162006230767,-0.004778156808999998,,,,,,,,-1.4736932607307691,-26.365538816153848,14.816143915384613,
2025-06-07 11:27:24.849986688,-4.491870645384616,4.293187654846154,-7.711479281,-0.036534913929999996,-0.24101016931583333,-0.21797737777333334,0.007788723878416667,-0.011529642855583333,-0.014481550666000001,52.56317895,4.735357784,0.1793286446,12.21847225,199.1058426,3.700718419,3.0,-1.3736139932416667,-26.29997062583333,14.690869649166666,
2025-06-07 11:27:25.099986688,-4.632204780666666,4.043304405250001,-7.657887840166667,-0.14918604006784617,-0.4377099247769231,-0.1955081322607692,0.0098437288724,-0.028637093796615384,-0.014843097690769231,,,,,,,,-1.3953276415153844,-26.05842707692308,14.582168580000001,
2025-06-07 11:27:25.349986688,-4.814104403,4.027398059461539,-7.648022777846155,-0.24679228596083336,-0.409412757525,-0.17778980566750002,0.0038853409547666674,-0.030722421205908332,-0.006512067629249999,,,,,,,,-0.7086601257492501,-26.114885807500002,14.646292368333334,
2025-06-07 11:27:25.599986688,-4.855053863583332,3.9880193710000005,-7.631517677416666,-0.22981464605846155,-0.4437276767,-0.1770742901341692,0.010666745780976924,-0.020196053235384613,0.0036123348132461536,,,,,,,,-0.474308894276923,-26.314554800769233,15.25585233153846,
2025-06-07 11:27:25.849986688,-4.948732135461539,3.966313546923077,-7.594226954615384,-0.29716000668333337,-0.4264834356333333,-0.16713671475583333,0.0070512874424166665,-0.013512642628666666,-0.0014600193152083335,52.56308018,4.735298704,0.3024815824,12.00346466,198.9941127,3.539681207,3.0,-1.1272373198924999,-26.40660524416667,14.952299117499999,
2025-06-07 11:27:26.099986688,-5.070605621333334,4.024331359916666,-7.435126075833334,-0.3576014061076923,-0.34462481537692313,0.0006145873392307672,0.016035934692384617,-0.025691988197000002,0.014949065131153847,,,,,,,,-1.7320580117,-26.357458846923073,14.754902472307693,
2025-06-07 11:27:26.349986688,-5.045246816692307,3.994167163538462,-7.400909729,-0.3351384051284615,-0.36364272684615384,-0.011033561016923083,0.01704442130562154,-0.010462541348769231,0.01978212512646154,,,,,,,,-1.5241529025153846,-26.15925451538462,14.856889870769233,
2025-06-07 11:27:26.599986688,-5.145284940230768,3.980499431923077,-7.3955094205384615,-0.4096913042666666,-0.32850195965833334,0.026357055445249997,0.020687221239500002,-0.006184858581608332,0.023812653650833335,,,,,,,,-1.5095526377750002,-26.228581109999997,14.598204931666666,
2025-06-07 11:27:26.849986688,-5.12270977025,3.9908135603333332,-7.4073712921666655,-0.37387040659230764,-0.3066153498230769,0.018773115551538464,0.01937036724210769,-0.016651435039384616,0.022022667986923077,52.5629914,4.735246508,0.4397337204,11.31131777,199.3756363,3.386250085,3.0,-1.6146944485692312,-26.017789694615388,14.726989453076925,
2025-06-07 11:27:27.099986688,-5.114195744307692,3.98865171,-7.434566662230769,-0.3170026548166667,-0.2894250661833333,-0.01214091496033333,0.01648973813275,-0.016880450517425,0.02256896487467333,,,,,,,,-1.1875845591166667,-27.0878569275,13.735115688333332,
2025-06-07 11:27:27.349986688,-5.107678527916668,3.957645034750001,-7.450119895916668,-0.3225353389923077,-0.29428782251538455,-0.05165628213230769,0.013695286259723076,-0.01830538283546154,0.020208053864538462,,,,,,,,-1.1393978411461538,-27.875684593076922,12.69819728923077,
2025-06-07 11:27:27.599986688,-4.922386920692308,4.005439875692307,-7.6171638723076915,-0.13436911314,-0.24905681512499997,-0.1723394697975,0.011041306463999999,0.020373484352366664,0.0313653300985,,,,,,,,-1.1758810678891667,-27.3677481025,12.661993343333334,
2025-06-07 11:27:27.849986688,-4.627639274666667,3.800184974583333,-7.830304298500001,0.07597509941700001,-0.43592076672307695,-0.3564069099015385,-0.00016815029066923032,0.03306810185771539,0.017826827709338463,52.56289747,4.735183527,0.3936110632,10.9348389,201.4978375,3.351253671,3.0,-1.6806317842692309,-27.13216209384615,13.154638436923078,
2025-06-07 11:27:28.099986688,-4.520645423384616,3.6352251257692307,-8.033505777076924,0.138295396642,-0.6332469501333332,-0.5237696532833334,0.0023032405143,0.010034181449999999,-0.004379001388333334,,,,,,,,-1.9627126058416664,-27.053985914999995,13.1045570375,
2025-06-07 11:27:28.349986688,-4.4437841032500005,3.000660095166667,-8.435845070000001,0.14551245936615384,-1.2382895295923078,-0.8626758880076921,0.003231960045153846,0.04780927364992308,-0.011743207534076925,,,,,,,,-2.2000286396153848,-27.283819636923077,13.454971900769234,
2025-06-07 11:27:28.599986688,-4.408010418230769,2.839330197846154,-8.533005523615387,0.15854703313833332,-1.37805307375,-0.9169790210416666,-0.0017249547434333337,0.010095878194366666,-0.004719657610383333,,,,,,,,-2.140789031983333,-27.096905708333328,13.457758587499997,
2025-06-07 11:27:28.849986688,-4.409131164583333,2.75755313875,-8.529637527666667,0.11319550566076922,-1.3692131856923075,-0.8899886820461538,-0.001488957214153846,0.00816161294890769,-0.009726588121007691,52.56281071,4.735118101,0.507261022,10.42373258,202.7582507,3.20913278,3.0,-2.770743736769231,-27.213995860769234,13.793059423846156,
2025-06-07 11:27:29.099986688,-4.437833017153846,2.758463745153846,-8.651340214538463,0.05237019718166666,-1.3400419085,-0.9576093247416666,-0.004078538001416668,0.02508553280558333,0.008234343521083333,,,,,,,,-2.7329737345833336,-27.157549221666667,13.779640196666668,
2025-06-07 11:27:29.349986688,-4.370748481666667,2.7361227035833333,-8.764174804583332,0.09917244321910385,-1.355552335923077,-1.0271644961846156,-0.010090743872230771,0.007033568091307692,0.002591655512376922,,,,,,,,-2.807554978615385,-27.21494792153846,13.544367570769229,
2025-06-07 11:27:29.599986688,-4.367755666846154,2.6837115008461536,-8.695751706461538,0.07763872221823077,-1.3714186206153847,-0.9537138872999998,-0.007210534638076925,-0.0039575469251923075,-0.00850514188146154,,,,,,,,-3.0873354398461546,-27.289299156923075,13.973229333846152,
2025-06-07 11:27:29.849986688,-4.514876650384616,2.571686765307692,-8.790331949076922,-0.07238960175666666,-1.419444368333333,-1.0384443525166667,-0.007946188716666665,0.0039261161587500005,-0.009856147274208332,52.56274328,4.735071257,0.3005813751,8.710119545,202.5804799,3.27426132,3.0,-2.850957234833333,-27.42779445666667,14.249803543333336,
2025-06-07 11:27:30.099986688,-4.622188110416667,2.300665741,-8.789821472416667,-0.13569966206076922,-1.6780485209999998,-1.0610380911692308,0.005880973194769231,-0.05030805130769231,-0.013797147179846155,,,,,,,,-2.5949442936153844,-27.843369851538462,14.353194896923075,
2025-06-07 11:27:30.349986688,-4.930124675999999,2.156830233,-8.510114663923076,-0.27974271052166666,-1.7849082350833332,-0.7829843244833333,0.046368083763166666,-0.12488183875500002,0.004526924961416667,,,,,,,,-2.62187767025,-28.062461853333332,14.535266240833336,
2025-06-07 11:27:30.599986688,-5.498478355416666,3.8100893784999994,-7.368414802666668,-0.5986548504476924,-0.1905303075646154,0.13131762369846156,0.017491070122307693,-0.15031880942538461,0.03144828574000001,,,,,,,,-3.019931499846154,-27.470350706153848,14.821654100769232,
2025-06-07 11:27:30.849986688,-6.230251816769231,3.750496955307693,-6.874512070923076,-1.046102596975,-0.10969846775550002,0.5202506527666667,0.08172482803416667,-0.15046848605166666,0.08482538505416666,52.56269322,4.73503231,0.253216343,6.559374722,202.7564326,3.21431944,3.0,-2.9415556590833334,-26.739717325,16.044008890833336,
2025-06-07 11:27:31.099986688,-6.265820159833333,3.11456073775,-6.779327316166666,-0.9828675645861539,-0.6611498014315385,0.5692874797346155,0.1397476692023077,-0.16704954995153848,0.11017548092461538,,,,,,,,-3.4212969266923077,-26.761236043846154,15.43904143153846,
2025-06-07 11:27:31.349986688,-6.986318030692307,4.341986177923077,-6.142211820153847,-1.4504834598333334,0.6288021891241667,1.0639614553333334,0.12921741790833333,-0.1840695440758333,0.16694197121833332,,,,,,,,-3.3576145171666667,-27.292796135,15.188321114999999,
2025-06-07 11:27:31.599986688,-7.3937246703333335,3.397746849083333,-5.421787834083333,-1.5690635728461542,-0.19269044898769222,1.5223390572307696,0.19689563719615386,-0.30704780381538466,0.1457568619346154,,,,,,,,-3.952686016384615,-27.69025611846154,14.80763450153846,
2025-06-07 11:27:31.849986688,-7.757065253615385,3.895683499769231,-5.557953714307692,-1.750961347416667,0.2662625151908333,1.2920654797833333,0.24485650533333334,-0.12095200860166667,0.3014871080666666,52.56265594,4.734998945,0.4535158621,5.191253126,207.2298254,3.266256276,3.0,-4.018087387083333,-27.633302845833338,14.551613490000003,
2025-06-07 11:27:32.099986688,-7.3746767806666655,3.8484970093333337,-5.439862747166667,-1.337397833253846,0.2524125603038462,1.396292338623077,0.2156858077461538,-0.18876005994615389,0.22795442662307697,,,,,,,,-4.980786837000001,-26.448998523846154,14.934274524615383,
2025-06-07 11:27:32.349986688,-7.207270097,4.22658768876923,-5.636828155615385,-1.1596169819808333,0.5838723546666665,1.1964040572166665,0.19217276572916667,-0.037243351812250004,0.2636658449833333,,,,,,,,-5.786339441916667,-25.64618746416667,15.241060255833334,
2025-06-07 11:27:32.599986688,-6.283308792166667,4.684620781083333,-6.096547164833333,-0.5044807645538463,0.9378109673923078,0.8640842573923079,0.12120945291692307,0.06618357761241539,0.25013157035384614,,,,,,,,-7.371051494846153,-24.100337833846158,15.355559129230766,
2025-06-07 11:27:32.849986688,-4.9234807996923085,5.295526357692307,-6.7423139012307685,0.42283901228333326,1.3901169029999998,0.48381202296666664,0.06760029463666667,0.17649341001916666,0.22423128410833337,52.5626234,4.734924065,0.5940725803,5.62211204,227.9812574,3.50073936,3.0,-9.674718220583332,-22.467604320000003,16.225955961666667,
2025-06-07 11:27:33.099986688,-3.374513432538462,5.261040379615385,-7.666066025923077,1.3230580542923076,1.1731013509923076,-0.08667656106076924,-0.011705571080007691,0.2705067992153846,0.10160331542153846,,,,,,,,-11.497995816153844,-20.66793764384615,18.347007165384614,
2025-06-07 11:27:33.349986688,-2.082269897416667,5.1780322265,-8.248260154833332,2.0892163821538463,0.9449913706999999,-0.456644423476923,-0.01875187907976923,0.2436283654846154,0.00935359739706154,,,,,,,,-10.13694528369231,-23.159805004615386,18.625897922307693,
2025-06-07 11:27:33.599986688,-1.3876029264615386,4.985474959153846,-8.611638160076925,2.436965872583333,0.7522194673750001,-0.63246120619,-0.097283000125,0.20237891065,-0.20107669910583334,,,,,,,,-10.979369481583333,-23.447009404166664,14.189079284166667,
2025-06-07 11:27:33.849986688,-1.2051813125500002,5.124942626833334,-8.796357879583331,2.4943729682307687,0.8647075930692307,-0.7299582159076923,-0.09926934969307692,0.20242789272307693,-0.2413493234384615,52.56260158,4.734842354,0.7947955457,6.363281086,236.2106171,3.828685184,3.0,-9.821831923615385,-22.539824412307688,11.303579476153848,
2025-06-07 11:27:34.099986688,-0.5103003633923076,4.952831303461538,-9.023454859923076,2.940785045333333,0.7564389400333332,-0.8732877972916667,-0.08610747878333332,0.2867327034333333,-0.24128753441666664,,,,,,,,-8.305022557666666,-21.648656527500005,10.469511031916669,
2025-06-07 11:27:34.349986688,0.010403366088333347,4.89593135825,-9.155274009416667,3.2876241676153843,0.6786023008230769,-0.8739236370769229,-0.13114296472230771,0.1684179283123077,-0.3055330216846154,,,,,,,,-6.681165841846153,-21.28019391615385,9.82195105923077,
2025-06-07 11:27:34.599986688,-0.2082630685592308,5.200761883076923,-9.015463784923078,2.9919216750000004,0.93246242365,-0.8172490082416665,-0.20854500493833336,0.26064517288,-0.4458673497,,,,,,,,-4.6299616495833344,-22.255170662500003,9.57085228,
2025-06-07 11:27:34.849986688,-0.1349942779525,5.128298149166667,-8.591259384166667,3.041552328,0.9500219327692307,-0.37001652924307693,-0.13115193968023078,0.22886960896846154,-0.3533641856615385,52.56255631,4.734779847,0.8038287107,6.408328932,214.748703,4.006133973,3.0,-3.0901342540000005,-23.320958358461535,9.40654343830769,
2025-06-07 11:27:35.099986688,-0.02130185639792307,5.514198549692308,-8.824910043538463,2.966221262,1.2356677447333333,-0.5399548924041667,-0.08514042573133333,0.220576611025,-0.3021469327333333,,,,,,,,-1.3189074198333335,-23.147130966666666,9.117860793916666,
2025-06-07 11:27:35.349986688,-0.6656782150358334,5.464548912083333,-8.644299087583333,2.363710660153846,1.1303459255,-0.3214952092892307,-0.19053267945153843,0.17588915285684617,-0.4202855458538461,,,,,,,,0.9046630859853847,-23.925652136153847,8.96367703946154,
2025-06-07 11:27:35.599986688,-1.3582639370153846,5.3908089857692305,-8.097019852846154,1.7242743870833337,1.0552480319666666,0.15241006359166667,-0.09957771592833332,0.04526086132250001,-0.29070833699166665,,,,,,,,2.7541745503333335,-25.448936621666665,8.70255215975,
2025-06-07 11:27:35.849986688,-2.332449645916667,5.449817047166667,-8.014471321,0.9717771732307694,1.0803100417230769,0.1444943691576923,-0.12146628818923075,0.022291148376153848,-0.28630039095384613,52.56249282,4.734786227,0.8472936908,6.803995725,189.8531617,3.725639699,3.0,4.174253023692308,-25.20750251307692,7.634073110846154,
2025-06-07 11:27:36.099986688,-3.4758987544615376,5.385270502923078,-7.302472123384616,0.2380634893433333,1.046422805125,0.6919126738750001,-0.025393558746083334,-0.12785766832666667,-0.18532790491666665,,,,,,,,5.415876388499999,-25.86708672833333,7.147959391166666,
2025-06-07 11:27:36.349986688,-5.301387247,4.650863095846153,-6.711408938,-0.7824392253307693,0.5181141326153846,0.9370001610538462,0.0017673944907307705,-0.47987988016923083,-0.20105080764615385,,,,,,,,6.302840599615385,-25.554558093846158,6.268451984076923,
2025-06-07 11:27:36.599986688,-8.088193016,4.154585495000001,-5.031786346333334,-2.390150329923077,0.26055298646692304,1.9407036489230767,0.1045105394230769,-0.48813545933076913,-0.10569460632615385,,,,,,,,5.54179499723077,-24.537669403076922,3.6573298526923073,
2025-06-07 11:27:36.849986688,-8.592961613615385,4.047352717384616,-4.353316462538462,-2.4250819185000005,0.2760065102683333,2.2991235865,0.180687567225,-0.1642611120575,0.2135343862125,52.56242425,4.734811787,0.8082292527,7.657594354,176.7206224,3.266887407,3.0,3.8694121041666665,-25.642097472499998,1.3093643188166666,
2025-06-07 11:27:37.099986688,-8.519708175583334,4.261563034000001,-4.2928853988333335,-2.4032789931538465,0.4386933364796922,2.361680191846154,0.19330938018307695,-0.14546019468692306,0.2678686460692307,,,,,,,,2.712905883846154,-26.218061445384613,1.7853657648461536,
2025-06-07 11:27:37.349986688,-8.257532219538462,4.41068178623077,-4.400376293307692,-2.1814830649416668,0.5050120778083333,2.24419883825,0.20211604051666665,-0.06801969791333334,0.21986882760000004,,,,,,,,1.672697067333333,-25.646933237500004,2.8915379841666673,
2025-06-07 11:27:37.599986688,-7.803709602416667,4.79157337175,-4.720583496,-1.855502745307692,0.8396606175076925,2.0367277038461538,0.1607436864361539,-0.050685372199538455,0.23625391606923077,,,,,,,,0.2775456355035385,-26.093420174615385,3.4410036526923076,
2025-06-07 11:27:37.849986688,-6.8808565697692305,5.145722491846154,-5.183697368846154,-1.207318908475,1.1111298964166665,1.68691265225,0.1308465767691667,0.03657471286093334,0.20894631991666665,52.5623501,4.734786492,0.6769040097,8.24375845,187.9562701,3.340805616,3.0,0.018589655583333337,-25.733610470833337,4.587801615250001,
2025-06-07 11:27:38.099986688,-6.353936920166667,5.328519287,-5.537397422750001,-0.8588567565692308,1.2102644769846156,1.4579031457692306,0.0578524552,0.07617267837307692,0.12017681048153844,,,,,,,,-0.6070251465153848,-24.775248746923083,5.242232102846153,
2025-06-07 11:27:38.349986688,-5.511688384923077,5.720999274615385,-6.262308232307693,-0.426781034535,1.4837517536666667,0.97992843925,0.036378844991549995,0.18518833671383336,0.15896354305833332,,,,,,,,-1.070463816325,-24.172426858333335,5.268403371083333,
2025-06-07 11:27:38.599986688,-5.115587081749999,5.630279273999999,-6.437388382000001,-0.2452143005,1.3212670743846155,0.8952427202153846,-0.003105486849384614,-0.051223553493400006,-0.00267479031076923,,,,,,,,-0.810327383173077,-23.425740463076924,5.309860816307692,
2025-06-07 11:27:38.849986688,-5.31886628376923,4.543570826692308,-6.848811669,-0.3614020250741667,0.254440858205,0.4543377681333334,0.06222262590591666,0.026131555010083334,0.003361309800475,52.56227535,4.73473153,0.8422704628,9.436155945,200.5126066,3.362058495,3.0,-0.43491808572500007,-23.62476603166667,5.301958719916667,
