,acc_phone_X,acc_phone_Y,acc_phone_Z,lin_acc_phone_X,lin_acc_phone_Y,lin_acc_phone_Z,gyr_phone_X,gyr_phone_Y,gyr_phone_Z,location_phone_Latitude,location_phone_Longitude,location_phone_Height,location_phone_Velocity,location_phone_Direction,location_phone_Horizontal Accuracy,location_phone_Vertical Accuracy,mag_phone_X,mag_phone_Y,mag_phone_Z,proximity_phone_Distance
2025-06-04 11:56:22.084940032,-6.347649993916666,-1.56621803275,-7.026700401416666,0.19779466345184618,-0.04069860000684615,0.1148247423552308,0.0028368402101538468,0.0013602019214615387,-0.007910889877692307,,,,,,,,34.246232840000005,-7.728398396384616,38.25793985153846,
2025-06-04 11:56:22.334940032,-6.719054577307692,-1.6577450091538461,-7.403016885692306,-0.21511282683166666,-0.1518235269554167,-0.3033165644041667,-0.007638875227233333,0.008025489709166667,-0.0002430671101666667,,,,,,,,32.79701995833334,-8.049591501499998,38.00920359249999,
2025-06-04 11:56:22.584940032,-6.363267517166666,-1.5660309219166668,-7.187640724333332,0.17250050810276923,-0.039017345579999994,0.0076002109015384615,-0.001453709949692308,0.0003866795101538458,-0.0032610109766384615,,,,,,,,32.73736102769231,-7.916981293615384,37.703777020000004,
2025-06-04 11:56:22.834940032,-6.456500561076923,-1.5909838396153844,-7.287192359307692,0.058937302524666675,-0.07447283070024166,-0.15427206068941668,-0.0030954472600833328,-0.013032755038416666,-0.0005644001464583337,52.61502959,4.726131012,0.6393904807,13.64899044,214.505127,3.239041484,3.0,33.08108456916667,-8.277725577333333,37.357013702500005,
2025-06-04 11:56:23.084940032,-6.526315956,-1.5998106766666667,-7.265154533416667,0.03740850667438462,-0.08992773665076922,-0.12420641996000001,-0.005642628942000001,-0.012559711252692306,0.0004865694614615383,,,,,,,,32.99428558384615,-9.080131310615384,37.410386893076925,
2025-06-04 11:56:23.334940032,-6.58405838023077,-1.5583171551538462,-7.176917830230769,0.025506529206666666,-0.044285337372500004,-0.04322734460833333,0.0005133970800000002,-0.008398308339666665,-0.0054261336910833334,,,,,,,,32.038823445,-8.882809400416667,37.45586712916667,
2025-06-04 11:56:23.584940032,-6.58720184325,-1.5551535416666666,-7.203744735749999,-0.027928820759,-0.037812538043076924,-0.10092249236999999,0.0032966716409999998,0.008752111434384617,-0.011362203110153846,,,,,,,,27.893173216153848,-8.234227033384617,37.90989626384615,
2025-06-04 11:56:23.834940032,-6.4816828097692305,-1.5459505638461537,-7.155523857615385,0.05098489434423333,0.010877843280666662,-0.024807494583333322,0.010540290812583335,-0.0013861502918749997,-0.017615221838958334,52.61492432,4.726019502,0.4256129777,13.61077685,214.505127,2.979639776,3.0,31.444229124166664,-6.812557260333333,36.66998736,
2025-06-04 11:56:24.084940032,-6.449500694250001,-1.5495027923333333,-7.248052597,0.10164403878453845,0.030832975342769225,-0.09870554304384616,-0.009468309438315385,0.004491266508538461,0.004274771924846154,,,,,,,,30.90009660076923,-7.812579851846154,34.76042175538462,
2025-06-04 11:56:24.334940032,-6.609067911,-1.5059836754615383,-7.281227839538463,-0.0322180682876923,0.050145327876923065,-0.14335528657307695,3.399967743846093e-05,-0.009375680775076924,0.0014758518755000002,,,,,,,,31.19766294,-8.339464701307692,34.5106614923077,
2025-06-04 11:56:24.584940032,-6.482556953583333,-1.4699681853333333,-7.138467979500001,0.06819592997666667,0.08537947152358333,-0.0012514016041666697,-0.001179481730250001,0.005795477035758334,-0.004038737543666667,,,,,,,,31.490542095,-8.312890966500001,34.777636845833335,
2025-06-04 11:56:24.834940032,-6.546313793461537,-1.4834497656923078,-7.21445515553846,-0.004492640671692303,0.0673113249609231,-0.09050149468892307,-0.0027177478448461535,0.0024858768673692304,0.008448457614153845,52.61482702,4.725914964,0.3746670717,13.51225762,214.7854767,3.707179003,3.0,31.392996568461534,-8.413464326307691,34.886968466153846,
2025-06-04 11:56:25.084940032,-6.682023890461537,-1.471428609923077,-7.251313124538462,-0.14360430300375002,0.04721549893839999,-0.11673157186108335,-0.006904494795333334,0.009471325630333335,0.004517488512083333,,,,,,,,31.178539276666665,-8.455692529666667,35.01871617666667,
2025-06-04 11:56:25.334940032,-6.486186904999999,-1.4936564254166667,-7.103727722083335,0.056054107963230765,0.06550603085615386,0.06643673892153847,0.012722517453846154,0.0045029825467692314,-0.00858106447169077,,,,,,,,31.09342721769231,-8.414948169923077,35.46630008461539,
2025-06-04 11:56:25.584940032,-6.6030803620769225,-1.5588583373076923,-7.215456918461539,-0.1451242867125,-0.025892299258,-0.10960274398250001,-0.005292694510166666,0.0069386742940833355,0.006051025955150001,,,,,,,,31.077398299166664,-8.299181739583332,35.64943440583333,
2025-06-04 11:56:25.834940032,-6.598116645750001,-1.5635610580000001,-7.303075675833334,-0.07404756477769231,-0.01674778622976923,-0.05611883213076923,-0.004317623563923076,0.018425411258553844,0.010054671831846154,52.61474474,4.725776502,0.3308752272,13.45337781,214.7854767,3.037841851,3.0,31.04465308615384,-8.485585946384615,35.83742053615385,
2025-06-04 11:56:26.084940032,-6.517055405692308,-1.5145389616153844,-7.2038502853846165,-0.047219969640000005,0.008901837664166662,-0.008518077585000006,0.01313955554125,0.001726111551666665,0.0005134477590833334,,,,,,,,30.91452535,-8.466942628166668,35.74662558166666,
2025-06-04 11:56:26.334940032,-6.50012043,-1.5451618193333332,-7.193116836416666,-0.007453940557692306,-0.0016386372123076921,0.016966370893846158,0.0007927164287000001,-0.004598689999461539,0.00643916429923077,,,,,,,,30.794621980769232,-8.297268720692308,35.609148463846154,
2025-06-04 11:56:26.584940032,-6.588169062769231,-1.5543676757692306,-7.187522700230771,-0.13985467851333333,-0.05468721728666667,-0.03414369508549999,0.0010459372226666668,-0.0015294433876583342,0.005410579944833333,,,,,,,,30.773176192500003,-8.208833416333333,35.879961650000006,
2025-06-04 11:56:26.834940032,-6.548519783000001,-1.5705465318333334,-7.27093002325,-0.03316446263615385,-0.012449183155384617,-0.017193062948461547,0.01098882095323077,0.01387251566053846,-0.004503764892384615,52.61465254,4.725665531,0.3365868283,13.29705753,214.7519226,3.394050444,3.0,30.91993713384615,-8.327400684307692,35.77340287461538,
2025-06-04 11:56:27.084940032,-6.37059075,-1.5620018005384613,-7.16975580076923,0.10686605214666667,0.003030112423333327,0.03721231384916667,0.010787260126108334,-0.012855047710916667,-0.0032339078709500003,,,,,,,,30.745279312500003,-8.28437383975,35.58600107833333,
2025-06-04 11:56:27.334940032,-6.620470161500001,-1.6346881484166669,-7.351462554916666,-0.1087748532146154,-0.07282526056000001,-0.16990771775230767,-0.0058136040675,-0.008963616674423077,0.00043031494469230783,,,,,,,,29.512347295384618,-8.03586512353846,34.634566087692306,
2025-06-04 11:56:27.584940032,-6.4094637592307695,-1.5886809363846153,-7.1500314331538455,0.09596148221191668,-0.013893094017499996,0.018265337349166664,0.005372990418083334,-0.0043131250420833335,-0.005381791774833333,,,,,,,,30.777317682499998,-8.20263385775,35.19572385083334,
2025-06-04 11:56:27.834940032,-6.510274314833333,-1.6405260085833333,-7.348206825333333,0.007151819423846142,-0.06587976913999999,-0.15007405221692308,-0.008034783317469232,0.004055896629923076,0.009095995390053846,52.61455688,4.725548047,0.3633153317,13.1978676,214.7519226,3.037668788,3.0,30.513290404615386,-8.301555487,35.39519031230769,
2025-06-04 11:56:28.084940032,-6.435175675538461,-1.5780645517692307,-7.245141343307693,0.09631614584184617,-0.027106196232307693,-0.08244605556230769,0.002647717034538461,-0.018182377652846155,-0.0028187619130384607,,,,,,,,29.704827528461543,-7.292183032307691,34.18786503692308,
2025-06-04 11:56:28.334940032,-6.4611754550769245,-1.605250326153846,-7.216378079923077,0.08941420867983335,-0.026000911290833335,-0.048790434291666664,-0.003474750662441666,0.004235330173833333,-0.008234436275166667,,,,,,,,31.60323206583333,-8.924228191416667,34.9116617825,
2025-06-04 11:56:28.584940032,-6.535209960916667,-1.575586051916667,-7.316622505166667,-0.06707237624769233,-0.032638055796846144,-0.14719969593999996,0.0002178180810000002,0.03167657145815384,-0.014562400720384614,,,,,,,,31.366029006153845,-8.172527496538462,36.05289752615385,
2025-06-04 11:56:28.834940032,-6.2451170583076925,-1.555484583846154,-7.318949397307692,0.1770955949989166,0.012170711393166667,-0.08901698783333334,-0.019340473225666666,0.02688901040880833,0.0049460355953333335,52.61445658,4.725431134,0.3915518709,13.17584295,214.3171844,3.68798849,3.0,30.851371130000004,-8.1903461615,36.14612166083332,
2025-06-04 11:56:29.084940032,-6.393417320166667,-1.5775819014166668,-7.530764694166666,0.053302138400000004,-0.017177803969230774,-0.2488479627215385,-0.007070233732846153,-0.017284470610615384,0.0008624235368384619,,,,,,,,30.56878603461539,-8.235178727307694,35.99411861692307,
2025-06-04 11:56:29.334940032,-6.301826054384614,-1.4493898244615384,-7.257093412153846,0.140973055975,0.09289977047500002,-0.051360480481666665,0.005491789237666665,-0.018940160206383335,-0.006816768911341667,,,,,,,,30.461463292499996,-8.041219234416667,35.1994241075,
2025-06-04 11:56:29.584940032,-6.500257644666667,-1.42474971775,-7.310472793583334,0.006046200900769242,0.12054200364692307,-0.09024502681769232,-0.005390641685023077,-0.016216656767556924,0.007835767358253845,,,,,,,,30.706475477692305,-7.982471392769231,34.87922228307692,
2025-06-04 11:56:29.834940032,-6.599061795846154,-1.372553452769231,-7.245498293384615,-0.12525193960333333,0.13338648856,-0.10962437868333332,0.0008150053517499992,-0.005937999270083336,0.003877375847615001,52.61435731,4.725317646,0.4442031262,13.16675216,214.5334473,3.428941061,3.0,30.769507725833336,-7.961094975416667,34.50328699666666,
2025-06-04 11:56:30.084940032,-6.471055870000001,-1.32997180925,-7.135324516416667,0.07281353239684615,0.2380376304006923,0.06891865708538461,0.01916088496946154,0.002224855555307693,-0.006422756185769231,,,,,,,,30.84051689846154,-8.06604139623077,34.34845821692308,
2025-06-04 11:56:30.334940032,-6.590817401538461,-1.4184618317692308,-7.278533442615384,-0.09279843091750001,0.15164335963866668,-0.10438936650083332,-0.004531209813833333,0.005089596611999999,0.010746069155416664,,,,,,,,31.044071196666668,-7.983843247083333,34.347950618333336,
2025-06-04 11:56:30.584940032,-6.695289573750002,-1.4006124114999998,-7.345487480166668,-0.19764537953284614,0.12170691517153848,-0.14979235136,-0.008910445191923078,0.020408999854930773,0.011524573793153848,,,,,,,,30.962048457692312,-8.207407768,34.24783119692308,
2025-06-04 11:56:30.834940032,-6.392341672461537,-1.3410842776923073,-7.237276928307692,0.04485384507940917,0.17734323674333333,-0.054505113068333326,0.013193134576583337,0.0049219475678333345,-0.006143011045083333,52.61425986,4.725204144,0.2639608737,13.24228586,214.5334473,3.600609874,3.0,30.779277164999996,-8.103589494916667,34.189476649166664,
2025-06-04 11:56:31.084940032,-6.4395838165,-1.42693267825,-7.329009246833333,0.06460871938384614,0.15813705899307692,-0.0841472804623077,0.012237295499376922,-0.018906752185538462,-0.0070033460283846155,,,,,,,,30.904852060000003,-7.994462820230769,34.435892546153845,
2025-06-04 11:56:31.334940032,-6.46804962176923,-1.4424465706153844,-7.239602860692309,0.022744274553076912,0.13344861897923077,-0.06857250189861538,-0.0026512665023461545,-0.012149942323076923,0.001052736971392308,,,,,,,,30.89690047076923,-8.089756635538462,34.468234723076925,
2025-06-04 11:56:31.584940032,-6.524275008,-1.4176558156153847,-7.280963005615386,0.0022912801783333313,0.1505812981725,-0.110591654339275,-0.0022078279681000002,0.008815586100833333,0.001523919053916666,,,,,,,,30.899288814166667,-8.18305790425,34.498686471666666,
2025-06-04 11:56:31.834940032,-6.471829261916667,-1.4624338531666663,-7.277977867083333,0.03456873893653845,0.1155485264453846,-0.0974961139576923,0.0057016580478461525,-0.009270223860846154,-0.0036399163419999995,52.61415759,4.725091822,0.2265752433,13.37115695,214.5334473,3.92388136,3.0,30.828930781538467,-8.211537874615386,34.907903231538455,
2025-06-04 11:56:32.084940032,-6.398755258307692,-1.5257195575384617,-7.252717895538461,0.09874197945666667,0.033899184023166655,-0.11106415807750002,-0.010211016440333334,-0.008590289663166667,0.00829775998125,,,,,,,,30.89916229166667,-8.460860888249998,35.36276404083333,
2025-06-04 11:56:32.334940032,-6.651106453083333,-1.5492158890000003,-7.371707954416667,-0.09617230433461542,-0.009579740789923076,-0.18803907888692306,-0.009790660366230771,0.004215052781538461,0.0019165646433846157,,,,,,,,30.933046193076922,-8.530161197384615,35.24601657461539,
2025-06-04 11:56:32.584940032,-6.388161902769231,-1.4575766461538464,-7.203147899846154,0.13046858176808332,0.06892357941941668,-0.039649628257499986,0.008095870454416667,0.0036519582683333337,-0.006745394397375002,,,,,,,,30.925950369166667,-8.612541755083333,35.24870935916667,
2025-06-04 11:56:32.834940032,-6.427646140916667,-1.5247168350000002,-7.289990387083333,0.10289277916307692,0.029800728135846152,-0.13008408611384614,-0.0016346646860574618,-0.014690884461230767,-0.001850024724769231,52.61405952,4.724969488,0.2893085601,13.49084271,214.5334473,4.906849754,3.0,30.12685629,-8.326235441,34.98793851384615,
2025-06-04 11:56:33.084940032,-6.537746992923077,-1.5429798183846155,-7.302380007153847,0.011865364904166661,-0.005501608668333334,-0.16009842127666665,-0.012297771443583334,-0.008965831365583335,0.0021162759321666663,,,,,,,,31.372741064166664,-8.769890229,33.45315424583333,
2025-06-04 11:56:33.334940032,-6.501979064916667,-1.4208952333333331,-7.183100166250001,0.04427466713869231,0.09915686938276921,-0.04965761385538462,0.0005351175614384609,0.0038358831353846154,-0.0010327210011538462,,,,,,,,30.744067853846158,-8.698446567230771,34.79844694846153,
2025-06-04 11:56:33.584940032,-6.424329000615385,-1.4171146333846154,-7.2334541086923085,0.12730967222833334,0.12359208561975,-0.11886614665508333,0.0078588222723,-0.010895968763833334,-0.00722942272425,,,,,,,,26.418152493333334,-8.52586301175,33.82249228083334,
2025-06-04 11:56:33.834940032,-6.412178306666667,-1.4199846267499998,-7.2574829865,0.16945716729307694,0.13277627912999998,-0.12542169625307692,-0.001881956615161538,-0.029366378385923077,0.000789497522123077,52.61395893,4.724852394,0.3122117119,13.51817515,214.5334473,4.834023486,3.0,29.002613947692307,-7.984291516846155,33.42123647923077,
2025-06-04 11:56:34.084940032,-6.684914034307694,-1.4035390178461538,-7.297900860076923,-0.08806408658208333,0.12613317590499998,-0.22832831382041666,-0.012167925927033335,0.0011486071928333331,8.614948174999962e-05,,,,,,,,26.601467768333332,-7.173598567750001,36.22105662083333,
2025-06-04 11:56:34.334940032,-6.540424118083333,-1.3312067415,-7.24675529475,0.04535496271315386,0.20631713768076926,-0.1368892106230769,-0.0037415120305384613,0.015069381656646156,-0.0040733306035,,,,,,,,29.102051953846154,-6.512483890230769,35.07347165615385,
2025-06-04 11:56:34.584940032,-6.556527170076924,-1.3614304292307688,-7.34558247476923,0.021957914004615386,0.15533726595692304,-0.23736879889615384,-0.006184742552307691,-0.009062300113923076,-0.0014007248599230766,,,,,,,,29.776364839230773,-7.625606096769231,34.90592311,
2025-06-04 11:56:34.834940032,-6.597944887692308,-1.3733479543846152,-7.241226407615384,0.01976290673175,0.15712155506133332,-0.12077292367775,0.0008409313373333336,-0.011066462340833333,-0.0031416883184999995,52.61385273,4.724733004,0.2722977521,13.70706297,214.5029449,5.272665688,3.0,30.321631113333336,-8.723199725666666,35.867893220000006,
2025-06-04 11:56:35.084940032,-6.604228935166667,-1.34180969225,-7.09615596775,-0.0009581337546153807,0.17773758929538463,-0.02673463939892308,0.011432203159376922,-0.004579681904200001,-0.007820661753461538,,,,,,,,27.07684032769231,-6.649071876846154,37.606233155384615,
2025-06-04 11:56:35.334940032,-6.591427671,-1.4040226276846153,-7.053608868153846,0.0032149940624166744,0.15182268640916669,-0.061519822774166656,0.005195421924,-0.017581953278666667,0.0034968178178833333,,,,,,,,30.72403717,-7.333675901083333,36.297874450833326,
2025-06-04 11:56:35.584940032,-6.815888786416665,-1.521835327,-7.171673927416666,-0.10927060714846154,0.03532403053923077,-0.04811538824307693,-0.0031631824828461546,-0.006434840292923077,0.014133642257769228,,,,,,,,30.650136506923072,-7.635152743461538,37.02537859307693,
2025-06-04 11:56:35.834940032,-6.781601433384615,-1.4833115914615385,-7.050315716076923,-0.14657288567333335,0.027406179946749997,-0.018190882812500007,0.0027473369114166674,0.009527921405166666,0.009678350723316667,52.61374649,4.724611703,0.2628178271,13.9173263,214.5029449,5.394017136,3.0,30.367942174166668,-7.6846750975,37.05776405333334,
2025-06-04 11:56:36.084940032,-6.742940482999999,-1.461373558,-7.1069335554999995,-0.10705716615076923,0.05271122105307691,-0.040644625700769224,0.004027709364692308,0.016580098416846153,0.006889146635969231,,,,,,,,30.24422865615385,-7.650513355615384,37.08160253692308,
2025-06-04 11:56:36.334940032,-6.600178703923077,-1.4845206159230768,-7.043683354307692,0.03230211452570834,0.045806673243,0.04036006495416667,0.007904056867937501,-0.0038617711187500007,0.001405105819,,,,,,,,30.121069589166666,-7.777580817583334,37.061971664999994,
2025-06-04 11:56:36.584940032,-6.651231193499999,-1.519041137583333,-7.117711143249998,-0.029653119677692318,-0.007114341020769225,-0.03533805259692307,0.005280356280923076,0.009977078207923077,-0.0009506044792615386,,,,,,,,30.463529733846148,-7.736158260923077,37.05206064153846,
2025-06-04 11:56:36.834940032,-6.528489321153846,-1.4830467575384614,-7.110893589846155,0.09704886943925001,0.05583628044091666,0.007646891172499994,0.0052604823533500015,0.01469490979733333,-0.00380942920055,52.6136362,4.724506429,0.357516624,13.9396549,214.4824677,5.243671328,3.0,29.510050455000002,-7.797309398583333,36.92124525666666,
2025-06-04 11:56:37.084940032,-6.526777496249999,-1.515760459916667,-7.205141830583334,0.05486878738715385,0.027495373413384615,-0.1220320653476923,-0.0020321963456923077,-0.011708528089153847,-0.0022857265115384614,,,,,,,,30.306401767692307,-7.615638769538462,36.93922747076923,
2025-06-04 11:56:37.334940032,-6.546854975769232,-1.5095992336923076,-7.1999468642307685,0.055489784177499994,0.02770476557333333,-0.11017903582333334,-0.005241032733108334,-0.0070663031660000005,0.0012523328573749994,,,,,,,,30.64113362666666,-7.819561560916665,37.365333238333335,
2025-06-04 11:56:37.584940032,-6.640927619833334,-1.5084756088333335,-7.230913238500001,-0.03067674223725692,0.00754624785823077,-0.1367043486453846,-0.009217534214653846,0.0063949332650000005,0.002362206121538461,,,,,,,,30.004276570000002,-7.966669632846155,37.11019897384615,
2025-06-04 11:56:37.834940032,-6.640606172999999,-1.4789360750769232,-7.232083881076923,-0.031717951439023076,0.04016923583061539,-0.1402550478623077,0.002816908777923077,-0.009382147270192308,-0.0019309085059230767,52.61353383,4.724388145,0.3335300777,13.94742205,214.4824677,5.738017393,3.0,30.484946619230772,-8.113202535153848,37.40268472615384,
2025-06-04 11:56:38.084940032,-6.552923126083335,-1.4993820190833336,-7.1345511246666655,0.05033098071166666,0.015008292042500001,-0.052815121565833324,-0.00012451874041666632,-0.0011326731183333336,-0.0032616099145833335,,,,,,,,30.481260933333328,-7.895016551,37.37012322666667,
2025-06-04 11:56:38.334940032,-6.582308173615384,-1.5088623046153846,-7.16596752453846,0.029055714146153842,0.01434045381846154,-0.07010406759953847,7.483646153846156e-05,0.0034458284396923075,-4.551365360769251e-05,,,,,,,,30.382138764615384,-7.643843284153846,37.43752611461538,
2025-06-04 11:56:38.584940032,-6.599522376307693,-1.4716013276923077,-7.219003389923076,0.0158749955925,0.036446486974333336,-0.13616513416833334,-0.0004483287144166666,0.00018001735775000053,0.004217877693083333,,,,,,,,30.663998287500004,-7.331794142583333,37.6348800675,
2025-06-04 11:56:38.834940032,-6.629139633166666,-1.5030743407499998,-7.187004546916668,-0.002028084258923076,0.015728549068461536,-0.1086025852376923,-0.0031716594170538453,-0.013790074914384616,-5.085589850307645e-05,52.61342853,4.724280057,0.2965436885,13.91380939,214.4824677,5.982025466,3.0,31.143216059230774,-7.6472399417692305,37.89156165538462,
2025-06-04 11:56:39.084940032,-6.65838458723077,-1.5305901982307692,-7.1998547479230774,-0.03472495705916668,-0.01625002139916666,-0.13763034894666668,0.0032518603731833333,0.006687853640583334,-0.007779858890275,,,,,,,,31.037980396666665,-8.076567689500001,38.248448690833335,
2025-06-04 11:56:39.334940032,-6.503488426333334,-1.5012905501666667,-7.124222602916666,0.09119438973846153,0.03543244015938461,-0.04379856883692308,0.005764291156146153,0.010437947482,-0.012875776845053847,,,,,,,,30.78507526153846,-7.8420193011538455,37.53099060076923,
2025-06-04 11:56:39.584940032,-6.465907921384616,-1.5575456824615386,-7.228502866153847,0.13180525527249995,0.015416013524583333,-0.15448499680583336,-0.000817174720075,-0.0067633653324166675,-0.005422576999416667,,,,,,,,30.487588245833336,-9.219535589083334,37.0862162925,
2025-06-04 11:56:39.834940032,-6.573393058750001,-1.5868750761666668,-7.243886260916667,0.051436336863076915,-0.01906178809030385,-0.15640721647461542,-0.00511166093423077,-0.012161957601346156,-0.005129869140792308,52.61331385,4.724165151,0.2651614202,14.01896559,214.4824677,6.119260969,3.0,30.08620981153846,-7.725888875769231,37.725021949230765,
2025-06-04 11:56:40.084940032,-6.514533726461538,-1.5393757746923076,-7.174154346076923,0.09697363525750001,0.017632790437,-0.10046515391083333,-0.007143052911066666,0.012721528649166666,-0.004760044908358334,,,,,,,,30.52009582333333,-8.099857886666667,37.62461662250001,
2025-06-04 11:56:40.334940032,-6.528748397916666,-1.551723175,-7.2904145048333335,0.05318065124538462,0.002887602470076921,-0.1864431938396923,-0.007509471383461539,0.003615206071030769,-0.0008773084439615391,,,,,,,,30.41521806076923,-8.066697267230769,37.74364089923077,
2025-06-04 11:56:40.584940032,-6.46251113876923,-1.5700043897692308,-7.218738555846153,0.13070290893900002,-0.02257748834833333,-0.11114484966468334,-0.003077161963416666,-0.010100553160833336,-0.005230776363833334,,,,,,,,29.481400808333333,-8.289694627000001,37.538293519166665,
2025-06-04 11:56:40.834940032,-6.591118698,-1.5962929916666664,-7.18538291925,0.03651275823230769,0.005847463032307696,-0.11234071020846154,0.03560246398023077,-0.03436582442284615,-0.014158159942846155,52.61320085,4.724057643,0.2745807311,14.06258805,214.574646,6.283213821,3.0,33.14728428769231,-8.524504221307692,36.09151928153846,
2025-06-04 11:56:41.084940032,-6.685547332846154,-1.5952326965384616,-7.049981795153847,-0.014936468754166668,0.048617052185833336,-0.07990546659166665,-0.002011382762575,-0.013148065385475,-0.006019843606258335,,,,,,,,41.09165255166666,-10.454325357250001,35.932206470833336,
2025-06-04 11:56:41.334940032,-6.827090492333334,-1.5417065047499998,-7.018492469750001,-0.14762141513153848,0.10519329868446153,0.0060410283661538455,0.010464119223538461,-0.0193711703003,0.008201171626384614,,,,,,,,40.83187572769232,-11.366176459230768,38.27438706615384,
2025-06-04 11:56:41.584940032,-6.964613166307692,-1.476022902230769,-6.607951002846153,-0.2231324030446154,0.1769737517692308,0.31603849768602316,0.024792551134923076,-0.04096604326715384,0.01815166563983846,,,,,,,,40.494398263076924,-11.560071724615387,39.016880622307696,
2025-06-04 11:56:41.834940032,-7.426022890692308,-1.4925347194923075,-6.41700576776923,-0.5310317489833333,0.25393453810583333,0.40163720327833335,0.048966364783333334,-0.021482543126833332,0.015307128323125002,52.61309953,4.72394145,0.3572483258,14.01896688,214.574646,6.759282202,3.0,39.686117807500004,-11.494618336666669,38.59860801666667,
2025-06-04 11:56:42.084940032,-7.485907974166668,-1.412113494925,-6.2364936447499995,-0.696017153133077,0.2509032702207692,0.551471823146154,0.046301878435384615,-0.010818533170000002,0.03209524229076923,,,,,,,,39.634694613076924,-11.068535291538463,38.09234941846154,
2025-06-04 11:56:42.334940032,-7.762730395846154,-1.5231978783307694,-6.183548936076924,-0.9362915458930834,0.12603674556083333,0.4947926554333333,0.03381291193066667,-0.0240473016105,0.09264488929499999,,,,,,,,39.61970392833333,-10.562248149666667,37.85593159916667,
2025-06-04 11:56:42.584940032,-7.902816009583333,-1.5374403762083337,-6.227462425333333,-0.8027768759092309,0.14403276524615388,0.5927792532484616,0.047152873107153846,-0.00346393411292308,0.07337416479076922,,,,,,,,38.61543156538462,-10.385735438076923,38.8171539323077,
2025-06-04 11:56:42.834940032,-7.530885596615383,-1.6194016677461538,-6.200809197076923,-0.5964406035313333,-0.0018232714758333265,0.44321431740833334,0.07966942790249999,0.027089019468333336,0.01699163435016667,52.61301447,4.723819265,0.2976668002,13.7844739,220.440155,3.289986141,3.0,38.55263074083334,-10.435260931750001,39.372752508333335,
2025-06-04 11:56:43.084940032,-6.900238380416667,-1.7883810424166666,-6.539039497416667,-0.04472877090769231,-0.06036979165307691,0.2580759934561539,0.04324549830692308,0.05845712153221538,0.01375891768023077,,,,,,,,38.026816148461535,-9.832892710923078,39.27373798076923,
2025-06-04 11:56:43.334940032,-6.754772609,-1.9549346923846154,-6.992282550461539,0.11243659704666668,-0.18049605543333336,-0.07977638930833332,-0.021725416707416675,0.08289114210275002,0.005685029164166665,,,,,,,,36.080830255,-9.9499240725,39.35142453416667,
2025-06-04 11:56:43.584940032,-6.514141273416667,-1.9450053406666667,-7.579251365666667,0.08609336878307693,-0.3035987487815385,-0.5887375229546155,-0.017997669003,0.055898228513846154,-0.04290480936815385,,,,,,,,34.83438051692308,-9.73239876669231,39.818993494615384,
2025-06-04 11:56:43.834940032,-5.3981437329999995,-1.8072725266153848,-7.195905268692308,1.1867267203583334,0.007629142430833337,-0.07325922890833332,0.039213539490416664,0.050663762725083335,-0.02662747888808334,52.61291753,4.72368836,0.1945556253,13.63676794,217.883316,3.458602583,3.0,34.45274225833333,-9.454783836833332,40.82295545,
2025-06-04 11:56:44.084940032,-5.939087105,-2.147696342583333,-8.18617675775,0.5737087843892309,-0.3140306537906923,-1.0354697013923078,-0.06225662993615384,-0.014643620736446154,-0.042527600549999996,,,,,,,,34.42767979615384,-8.98720345130769,42.30763420615384,
2025-06-04 11:56:44.334940032,-5.952395007846155,-1.988200131846154,-7.731790888846153,0.58161357524,-0.19803486405510837,-0.5984251486083334,-0.06252431683083333,-0.005048766539083335,-0.0455969513075,,,,,,,,35.81436983666667,-9.578834691916667,41.24395434166667,
2025-06-04 11:56:44.584940032,-5.869182472166667,-1.8505767060833336,-7.653222541666666,0.5888270752653846,-0.10764921922769233,-0.5199061242538461,-0.027341516474307694,0.011770783189692307,-0.05583461689153846,,,,,,,,35.78254112923077,-11.544311155461536,42.36833895153846,
2025-06-04 11:56:44.834940032,-5.658348787846153,-1.8648451114615385,-7.458885321923077,0.8033840867515385,-0.018219462953846154,-0.31325050027769225,-0.007931163462923076,-0.03123268667707692,-0.03880093286094615,52.61282075,4.723576309,0.1930457084,13.56609822,214.3841858,3.337599818,3.0,35.61620096,-11.515805832307693,43.47415073076923,
2025-06-04 11:56:45.084940032,-6.1504331853076915,-1.8353794626153845,-7.411491570076923,0.43220055070474994,0.03425564491166667,-0.3314122406916666,-0.02678232079700833,-0.07414560943166666,-0.010970833934625,,,,,,,,35.5705591825,-10.873898188333333,43.34801038166666,
2025-06-04 11:56:45.334940032,-6.953090972916665,-1.8571630095,-7.397017822333332,-0.24160033892153845,-0.08517537839053847,-0.4257494002043846,-0.0721571790746154,-0.04913294702084617,-0.012794278418230769,,,,,,,,36.29171459538462,-11.644020520769232,42.255884316923066,
2025-06-04 11:56:45.584940032,-6.569043449923077,-1.598560391923077,-7.030430145153845,0.05907817169000001,0.12687222740833332,-0.04466303094333333,0.009824212242916667,0.04411746600275001,-0.009080386332666666,,,,,,,,36.23030726166667,-12.070726553333332,40.99949709583333,
2025-06-04 11:56:45.834940032,-6.361795578166668,-1.6519647216666666,-7.119731941083333,0.2651963728846154,0.14243567697538462,-0.07495010499923077,0.024548140210692307,-0.0031854937990000005,-0.008048478298392307,52.61271655,4.723459272,-0.05062296707,13.67157483,214.6341858,3.643843899,3.0,35.583902801538464,-11.760325139230769,41.66140189461539,
